[INFO ] 2016-11-08 12:20:09.586 [main] UniformHasher - Hasher initialised.
[INFO ] 2016-11-08 12:20:10.147 [pool-2-thread-274] ReadWorker - c4r12 started.
[INFO ] 2016-11-08 12:20:10.148 [pool-2-thread-275] ReadWorker - c4r13 started.
[INFO ] 2016-11-08 12:20:10.149 [pool-2-thread-276] ReadWorker - c4r14 started.
[INFO ] 2016-11-08 12:20:10.149 [pool-2-thread-277] ReadWorker - c4r15 started.
[INFO ] 2016-11-08 12:20:10.152 [pool-2-thread-279] ReadWorker - c4r17 started.
[INFO ] 2016-11-08 12:20:10.146 [pool-2-thread-273] ReadWorker - c4r11 started.
[INFO ] 2016-11-08 12:20:10.150 [pool-2-thread-278] ReadWorker - c4r16 started.
[INFO ] 2016-11-08 12:20:10.162 [pool-2-thread-280] ReadWorker - c4r18 started.
[INFO ] 2016-11-08 12:20:10.162 [pool-2-thread-281] ReadWorker - c4r19 started.
[INFO ] 2016-11-08 12:20:10.163 [pool-2-thread-282] ReadWorker - c4r20 started.
[INFO ] 2016-11-08 12:20:10.164 [pool-2-thread-283] ReadWorker - c4r21 started.
[INFO ] 2016-11-08 12:20:10.165 [pool-2-thread-284] ReadWorker - c4r22 started.
[INFO ] 2016-11-08 12:20:10.165 [pool-2-thread-285] ReadWorker - c4r23 started.
[INFO ] 2016-11-08 12:20:10.166 [pool-2-thread-286] ReadWorker - c4r24 started.
[INFO ] 2016-11-08 12:20:10.166 [pool-2-thread-287] ReadWorker - c4r25 started.
[INFO ] 2016-11-08 12:20:10.167 [pool-2-thread-288] ReadWorker - c4r26 started.
[INFO ] 2016-11-08 12:20:10.175 [pool-2-thread-289] ReadWorker - c4r27 started.
[INFO ] 2016-11-08 12:20:10.176 [pool-2-thread-290] ReadWorker - c4r28 started.
[INFO ] 2016-11-08 12:20:10.176 [pool-2-thread-291] ReadWorker - c4r29 started.
[INFO ] 2016-11-08 12:20:10.177 [pool-2-thread-292] ReadWorker - c4r30 started.
[INFO ] 2016-11-08 12:20:10.177 [pool-2-thread-293] ReadWorker - c4r31 started.
[INFO ] 2016-11-08 12:20:10.178 [pool-2-thread-294] ReadWorker - c4r32 started.
[INFO ] 2016-11-08 12:20:10.178 [pool-2-thread-295] ReadWorker - c4r33 started.
[INFO ] 2016-11-08 12:20:10.179 [pool-2-thread-296] ReadWorker - c4r34 started.
[INFO ] 2016-11-08 12:20:10.180 [pool-2-thread-297] ReadWorker - c4r35 started.
[INFO ] 2016-11-08 12:20:10.180 [pool-2-thread-298] ReadWorker - c4r36 started.
[INFO ] 2016-11-08 12:20:10.189 [pool-2-thread-299] ReadWorker - c4r37 started.
[INFO ] 2016-11-08 12:20:10.189 [pool-2-thread-300] ReadWorker - c4r38 started.
[INFO ] 2016-11-08 12:20:10.190 [pool-2-thread-301] ReadWorker - c4r39 started.
[INFO ] 2016-11-08 12:20:10.191 [pool-2-thread-302] ReadWorker - c4r40 started.
[INFO ] 2016-11-08 12:20:10.192 [pool-2-thread-303] ReadWorker - c4r41 started.
[INFO ] 2016-11-08 12:20:10.192 [pool-2-thread-304] ReadWorker - c4r42 started.
[INFO ] 2016-11-08 12:20:10.193 [pool-2-thread-305] ReadWorker - c4r43 started.
[INFO ] 2016-11-08 12:20:10.201 [pool-2-thread-306] ReadWorker - c4r44 started.
[INFO ] 2016-11-08 12:20:10.201 [pool-2-thread-307] ReadWorker - c4r45 started.
[INFO ] 2016-11-08 12:20:10.202 [pool-2-thread-308] ReadWorker - c4r46 started.
[INFO ] 2016-11-08 12:20:10.203 [pool-2-thread-309] ReadWorker - c4r47 started.
[INFO ] 2016-11-08 12:20:10.212 [pool-2-thread-310] ReadWorker - c4r48 started.
[INFO ] 2016-11-08 12:20:10.213 [pool-2-thread-311] ReadWorker - c4r49 started.
[INFO ] 2016-11-08 12:20:10.213 [pool-2-thread-312] ReadWorker - c4r50 started.
[INFO ] 2016-11-08 12:20:10.214 [pool-2-thread-313] ReadWorker - c4r51 started.
[INFO ] 2016-11-08 12:20:10.215 [pool-2-thread-314] ReadWorker - c4r52 started.
[INFO ] 2016-11-08 12:20:10.215 [pool-2-thread-315] ReadWorker - c4r53 started.
[INFO ] 2016-11-08 12:20:10.223 [pool-2-thread-316] ReadWorker - c4r54 started.
[INFO ] 2016-11-08 12:20:10.224 [pool-2-thread-317] ReadWorker - c4r55 started.
[INFO ] 2016-11-08 12:20:10.224 [pool-2-thread-318] ReadWorker - c4r56 started.
[INFO ] 2016-11-08 12:20:10.225 [pool-2-thread-319] ReadWorker - c4r57 started.
[INFO ] 2016-11-08 12:20:10.225 [pool-2-thread-320] ReadWorker - c4r58 started.
[INFO ] 2016-11-08 12:20:10.228 [pool-2-thread-321] ReadWorker - c4r59 started.
[INFO ] 2016-11-08 12:20:10.229 [pool-2-thread-322] ReadWorker - c4r60 started.
[INFO ] 2016-11-08 12:20:10.229 [pool-2-thread-323] ReadWorker - c4r61 started.
[INFO ] 2016-11-08 12:20:10.230 [pool-2-thread-324] ReadWorker - c4r62 started.
[INFO ] 2016-11-08 12:20:10.231 [main] MiddlewareComponent - MiddlewareComponent #4 initialised.
[INFO ] 2016-11-08 12:20:10.231 [pool-2-thread-325] ReadWorker - c4r63 started.
[INFO ] 2016-11-08 12:20:10.239 [main] MiddlewareMain - Middleware initialised.
[INFO ] 2016-11-08 12:20:10.239 [pool-2-thread-326] LoadBalancer - Load balancer started.
[INFO ] 2016-11-08 12:20:24.286 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   1000 writes so far.
[INFO ] 2016-11-08 12:20:24.610 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   2000 writes so far.
[INFO ] 2016-11-08 12:20:24.933 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   3000 writes so far.
[INFO ] 2016-11-08 12:20:25.151 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   4000 writes so far.
[INFO ] 2016-11-08 12:20:25.375 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   5000 writes so far.
[INFO ] 2016-11-08 12:20:25.613 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   6000 writes so far.
[INFO ] 2016-11-08 12:20:26.071 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   7000 writes so far.
[INFO ] 2016-11-08 12:20:26.258 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   8000 writes so far.
[INFO ] 2016-11-08 12:20:26.473 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   9000 writes so far.
[INFO ] 2016-11-08 12:20:26.665 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  10000 writes so far.
[INFO ] 2016-11-08 12:20:26.872 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  11000 writes so far.
[INFO ] 2016-11-08 12:20:27.069 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  12000 writes so far.
[INFO ] 2016-11-08 12:20:27.259 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  13000 writes so far.
[INFO ] 2016-11-08 12:20:27.456 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  14000 writes so far.
[INFO ] 2016-11-08 12:20:27.665 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  15000 writes so far.
[INFO ] 2016-11-08 12:20:27.853 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  16000 writes so far.
[INFO ] 2016-11-08 12:20:28.039 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  17000 writes so far.
[INFO ] 2016-11-08 12:20:28.247 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  18000 writes so far.
[INFO ] 2016-11-08 12:20:28.475 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  19000 writes so far.
[INFO ] 2016-11-08 12:20:28.696 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  20000 writes so far.
[INFO ] 2016-11-08 12:20:28.890 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  21000 writes so far.
[INFO ] 2016-11-08 12:20:29.094 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  22000 writes so far.
[INFO ] 2016-11-08 12:20:29.279 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  23000 writes so far.
[INFO ] 2016-11-08 12:20:29.469 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  24000 writes so far.
[INFO ] 2016-11-08 12:20:29.665 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  25000 writes so far.
[INFO ] 2016-11-08 12:20:29.863 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  26000 writes so far.
[INFO ] 2016-11-08 12:20:30.043 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  27000 writes so far.
[INFO ] 2016-11-08 12:20:30.250 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  28000 writes so far.
[INFO ] 2016-11-08 12:20:30.439 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  29000 writes so far.
[INFO ] 2016-11-08 12:20:30.637 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  30000 writes so far.
[INFO ] 2016-11-08 12:20:30.834 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  31000 writes so far.
[INFO ] 2016-11-08 12:20:31.063 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  32000 writes so far.
[INFO ] 2016-11-08 12:20:31.262 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  33000 writes so far.
[INFO ] 2016-11-08 12:20:31.434 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  34000 writes so far.
[INFO ] 2016-11-08 12:20:31.621 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  35000 writes so far.
[INFO ] 2016-11-08 12:20:31.800 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  36000 writes so far.
[INFO ] 2016-11-08 12:20:31.984 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  37000 writes so far.
[INFO ] 2016-11-08 12:20:32.168 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  38000 writes so far.
[INFO ] 2016-11-08 12:20:32.367 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  39000 writes so far.
[INFO ] 2016-11-08 12:20:32.569 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  40000 writes so far.
[INFO ] 2016-11-08 12:20:32.756 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  41000 writes so far.
[INFO ] 2016-11-08 12:20:32.963 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  42000 writes so far.
[INFO ] 2016-11-08 12:20:33.154 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  43000 writes so far.
[INFO ] 2016-11-08 12:20:33.359 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  44000 writes so far.
[INFO ] 2016-11-08 12:20:33.553 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  45000 writes so far.
[INFO ] 2016-11-08 12:20:33.749 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  46000 writes so far.
[INFO ] 2016-11-08 12:20:33.946 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  47000 writes so far.
[INFO ] 2016-11-08 12:20:34.136 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  48000 writes so far.
[INFO ] 2016-11-08 12:20:34.317 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  49000 writes so far.
[INFO ] 2016-11-08 12:20:34.506 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  50000 writes so far.
[INFO ] 2016-11-08 12:20:34.708 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  51000 writes so far.
[INFO ] 2016-11-08 12:20:34.897 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  52000 writes so far.
[INFO ] 2016-11-08 12:20:35.107 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  53000 writes so far.
[INFO ] 2016-11-08 12:20:35.307 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  54000 writes so far.
[INFO ] 2016-11-08 12:20:35.496 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  55000 writes so far.
[INFO ] 2016-11-08 12:20:35.695 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  56000 writes so far.
[INFO ] 2016-11-08 12:20:35.883 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  57000 writes so far.
[INFO ] 2016-11-08 12:20:36.062 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  58000 writes so far.
[INFO ] 2016-11-08 12:20:36.250 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  59000 writes so far.
[INFO ] 2016-11-08 12:20:36.430 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  60000 writes so far.
[INFO ] 2016-11-08 12:20:36.626 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  61000 writes so far.
[INFO ] 2016-11-08 12:20:36.834 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  62000 writes so far.
[INFO ] 2016-11-08 12:20:37.023 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  63000 writes so far.
[INFO ] 2016-11-08 12:20:37.231 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  64000 writes so far.
[INFO ] 2016-11-08 12:20:37.442 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  65000 writes so far.
[INFO ] 2016-11-08 12:20:37.660 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  66000 writes so far.
[INFO ] 2016-11-08 12:20:37.878 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  67000 writes so far.
[INFO ] 2016-11-08 12:20:38.122 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  68000 writes so far.
[INFO ] 2016-11-08 12:20:38.417 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  69000 writes so far.
[INFO ] 2016-11-08 12:20:38.774 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  70000 writes so far.
[INFO ] 2016-11-08 12:20:39.141 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  71000 writes so far.
[INFO ] 2016-11-08 12:20:39.621 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  72000 writes so far.
[INFO ] 2016-11-08 12:20:40.309 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  73000 writes so far.
[INFO ] 2016-11-08 12:20:41.192 [pool-2-thread-326] LoadBalancer - Processed    380 reads and  73620 writes so far.
[INFO ] 2016-11-08 12:20:41.362 [pool-2-thread-326] LoadBalancer - Processed   1329 reads and  73671 writes so far.
[INFO ] 2016-11-08 12:20:41.531 [pool-2-thread-326] LoadBalancer - Processed   2300 reads and  73700 writes so far.
[INFO ] 2016-11-08 12:20:41.705 [pool-2-thread-326] LoadBalancer - Processed   3287 reads and  73713 writes so far.
[INFO ] 2016-11-08 12:20:41.844 [pool-2-thread-326] LoadBalancer - Processed   4276 reads and  73724 writes so far.
[INFO ] 2016-11-08 12:20:41.943 [pool-2-thread-326] LoadBalancer - Processed   5272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:42.126 [pool-2-thread-326] LoadBalancer - Processed   6272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:42.194 [pool-2-thread-326] LoadBalancer - Processed   7272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:42.263 [pool-2-thread-326] LoadBalancer - Processed   8272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:42.333 [pool-2-thread-326] LoadBalancer - Processed   9272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:42.412 [pool-2-thread-326] LoadBalancer - Processed  10272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:42.486 [pool-2-thread-326] LoadBalancer - Processed  11272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:42.556 [pool-2-thread-326] LoadBalancer - Processed  12272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:42.635 [pool-2-thread-326] LoadBalancer - Processed  13272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:42.692 [pool-2-thread-326] LoadBalancer - Processed  14272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:42.773 [pool-2-thread-326] LoadBalancer - Processed  15272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:42.924 [pool-2-thread-326] LoadBalancer - Processed  16272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:42.993 [pool-2-thread-326] LoadBalancer - Processed  17272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:43.053 [pool-2-thread-326] LoadBalancer - Processed  18272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:43.123 [pool-2-thread-326] LoadBalancer - Processed  19272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:43.184 [pool-2-thread-326] LoadBalancer - Processed  20272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:43.308 [pool-2-thread-326] LoadBalancer - Processed  21272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:43.391 [pool-2-thread-326] LoadBalancer - Processed  22272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:43.463 [pool-2-thread-326] LoadBalancer - Processed  23272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:43.531 [pool-2-thread-326] LoadBalancer - Processed  24272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:43.614 [pool-2-thread-326] LoadBalancer - Processed  25272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:43.677 [pool-2-thread-326] LoadBalancer - Processed  26272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:43.736 [pool-2-thread-326] LoadBalancer - Processed  27272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:43.808 [pool-2-thread-326] LoadBalancer - Processed  28272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:43.892 [pool-2-thread-326] LoadBalancer - Processed  29272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:43.952 [pool-2-thread-326] LoadBalancer - Processed  30272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:44.019 [pool-2-thread-326] LoadBalancer - Processed  31272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:44.086 [pool-2-thread-326] LoadBalancer - Processed  32272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:44.147 [pool-2-thread-326] LoadBalancer - Processed  33272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:44.256 [pool-2-thread-326] LoadBalancer - Processed  34272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:44.319 [pool-2-thread-326] LoadBalancer - Processed  35272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:44.409 [pool-2-thread-326] LoadBalancer - Processed  36272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:44.472 [pool-2-thread-326] LoadBalancer - Processed  37272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:44.553 [pool-2-thread-326] LoadBalancer - Processed  38272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:44.625 [pool-2-thread-326] LoadBalancer - Processed  39272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:44.705 [pool-2-thread-326] LoadBalancer - Processed  40272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:44.759 [pool-2-thread-326] LoadBalancer - Processed  41272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:44.819 [pool-2-thread-326] LoadBalancer - Processed  42272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:44.892 [pool-2-thread-326] LoadBalancer - Processed  43272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:44.958 [pool-2-thread-326] LoadBalancer - Processed  44272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:45.020 [pool-2-thread-326] LoadBalancer - Processed  45272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:45.082 [pool-2-thread-326] LoadBalancer - Processed  46272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:45.148 [pool-2-thread-326] LoadBalancer - Processed  47272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:45.216 [pool-2-thread-326] LoadBalancer - Processed  48272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:45.283 [pool-2-thread-326] LoadBalancer - Processed  49272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:45.352 [pool-2-thread-326] LoadBalancer - Processed  50272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:45.412 [pool-2-thread-326] LoadBalancer - Processed  51272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:45.492 [pool-2-thread-326] LoadBalancer - Processed  52272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:45.553 [pool-2-thread-326] LoadBalancer - Processed  53272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:45.627 [pool-2-thread-326] LoadBalancer - Processed  54272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:45.697 [pool-2-thread-326] LoadBalancer - Processed  55272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:45.762 [pool-2-thread-326] LoadBalancer - Processed  56272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:45.827 [pool-2-thread-326] LoadBalancer - Processed  57272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:45.920 [pool-2-thread-326] LoadBalancer - Processed  58272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:45.979 [pool-2-thread-326] LoadBalancer - Processed  59272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:46.040 [pool-2-thread-326] LoadBalancer - Processed  60272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:46.108 [pool-2-thread-326] LoadBalancer - Processed  61272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:46.184 [pool-2-thread-326] LoadBalancer - Processed  62272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:46.237 [pool-2-thread-326] LoadBalancer - Processed  63272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:46.304 [pool-2-thread-326] LoadBalancer - Processed  64272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:46.370 [pool-2-thread-326] LoadBalancer - Processed  65272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:46.439 [pool-2-thread-326] LoadBalancer - Processed  66272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:46.514 [pool-2-thread-326] LoadBalancer - Processed  67272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:46.574 [pool-2-thread-326] LoadBalancer - Processed  68272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:46.643 [pool-2-thread-326] LoadBalancer - Processed  69272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:46.721 [pool-2-thread-326] LoadBalancer - Processed  70272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:46.782 [pool-2-thread-326] LoadBalancer - Processed  71272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:46.861 [pool-2-thread-326] LoadBalancer - Processed  72272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:46.922 [pool-2-thread-326] LoadBalancer - Processed  73272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:46.982 [pool-2-thread-326] LoadBalancer - Processed  74272 reads and  73728 writes so far.
[INFO ] 2016-11-08 12:20:47.050 [pool-2-thread-326] LoadBalancer - Processed  75272 reads and  73728 writes so far.
