[INFO ] 2016-11-14 11:23:05.932 [main] UniformHasher - Hasher initialised.
[INFO ] 2016-11-14 11:23:06.481 [pool-2-thread-273] ReadWorker - c4r11 started.
[INFO ] 2016-11-14 11:23:06.482 [pool-2-thread-274] ReadWorker - c4r12 started.
[INFO ] 2016-11-14 11:23:06.482 [pool-2-thread-275] ReadWorker - c4r13 started.
[INFO ] 2016-11-14 11:23:06.483 [pool-2-thread-276] ReadWorker - c4r14 started.
[INFO ] 2016-11-14 11:23:06.484 [pool-2-thread-277] ReadWorker - c4r15 started.
[INFO ] 2016-11-14 11:23:06.486 [pool-2-thread-279] ReadWorker - c4r17 started.
[INFO ] 2016-11-14 11:23:06.492 [pool-2-thread-278] ReadWorker - c4r16 started.
[INFO ] 2016-11-14 11:23:06.494 [pool-2-thread-280] ReadWorker - c4r18 started.
[INFO ] 2016-11-14 11:23:06.495 [pool-2-thread-281] ReadWorker - c4r19 started.
[INFO ] 2016-11-14 11:23:06.496 [pool-2-thread-282] ReadWorker - c4r20 started.
[INFO ] 2016-11-14 11:23:06.498 [pool-2-thread-284] ReadWorker - c4r22 started.
[INFO ] 2016-11-14 11:23:06.500 [pool-2-thread-285] ReadWorker - c4r23 started.
[INFO ] 2016-11-14 11:23:06.501 [pool-2-thread-286] ReadWorker - c4r24 started.
[INFO ] 2016-11-14 11:23:06.502 [pool-2-thread-287] ReadWorker - c4r25 started.
[INFO ] 2016-11-14 11:23:06.504 [pool-2-thread-289] ReadWorker - c4r27 started.
[INFO ] 2016-11-14 11:23:06.498 [pool-2-thread-283] ReadWorker - c4r21 started.
[INFO ] 2016-11-14 11:23:06.507 [pool-2-thread-290] ReadWorker - c4r28 started.
[INFO ] 2016-11-14 11:23:06.509 [pool-2-thread-291] ReadWorker - c4r29 started.
[INFO ] 2016-11-14 11:23:06.503 [pool-2-thread-288] ReadWorker - c4r26 started.
[INFO ] 2016-11-14 11:23:06.510 [pool-2-thread-292] ReadWorker - c4r30 started.
[INFO ] 2016-11-14 11:23:06.511 [pool-2-thread-293] ReadWorker - c4r31 started.
[INFO ] 2016-11-14 11:23:06.512 [pool-2-thread-294] ReadWorker - c4r32 started.
[INFO ] 2016-11-14 11:23:06.513 [pool-2-thread-296] ReadWorker - c4r34 started.
[INFO ] 2016-11-14 11:23:06.519 [pool-2-thread-295] ReadWorker - c4r33 started.
[INFO ] 2016-11-14 11:23:06.520 [pool-2-thread-297] ReadWorker - c4r35 started.
[INFO ] 2016-11-14 11:23:06.521 [pool-2-thread-298] ReadWorker - c4r36 started.
[INFO ] 2016-11-14 11:23:06.522 [pool-2-thread-299] ReadWorker - c4r37 started.
[INFO ] 2016-11-14 11:23:06.522 [pool-2-thread-300] ReadWorker - c4r38 started.
[INFO ] 2016-11-14 11:23:06.526 [pool-2-thread-302] ReadWorker - c4r40 started.
[INFO ] 2016-11-14 11:23:06.527 [pool-2-thread-303] ReadWorker - c4r41 started.
[INFO ] 2016-11-14 11:23:06.528 [pool-2-thread-304] ReadWorker - c4r42 started.
[INFO ] 2016-11-14 11:23:06.523 [pool-2-thread-301] ReadWorker - c4r39 started.
[INFO ] 2016-11-14 11:23:06.536 [pool-2-thread-305] ReadWorker - c4r43 started.
[INFO ] 2016-11-14 11:23:06.537 [pool-2-thread-306] ReadWorker - c4r44 started.
[INFO ] 2016-11-14 11:23:06.538 [pool-2-thread-307] ReadWorker - c4r45 started.
[INFO ] 2016-11-14 11:23:06.538 [pool-2-thread-308] ReadWorker - c4r46 started.
[INFO ] 2016-11-14 11:23:06.539 [pool-2-thread-309] ReadWorker - c4r47 started.
[INFO ] 2016-11-14 11:23:06.540 [pool-2-thread-310] ReadWorker - c4r48 started.
[INFO ] 2016-11-14 11:23:06.540 [pool-2-thread-311] ReadWorker - c4r49 started.
[INFO ] 2016-11-14 11:23:06.541 [pool-2-thread-312] ReadWorker - c4r50 started.
[INFO ] 2016-11-14 11:23:06.542 [pool-2-thread-313] ReadWorker - c4r51 started.
[INFO ] 2016-11-14 11:23:06.542 [pool-2-thread-314] ReadWorker - c4r52 started.
[INFO ] 2016-11-14 11:23:06.543 [pool-2-thread-315] ReadWorker - c4r53 started.
[INFO ] 2016-11-14 11:23:06.550 [pool-2-thread-316] ReadWorker - c4r54 started.
[INFO ] 2016-11-14 11:23:06.551 [pool-2-thread-317] ReadWorker - c4r55 started.
[INFO ] 2016-11-14 11:23:06.552 [pool-2-thread-318] ReadWorker - c4r56 started.
[INFO ] 2016-11-14 11:23:06.553 [pool-2-thread-319] ReadWorker - c4r57 started.
[INFO ] 2016-11-14 11:23:06.554 [pool-2-thread-320] ReadWorker - c4r58 started.
[INFO ] 2016-11-14 11:23:06.554 [pool-2-thread-321] ReadWorker - c4r59 started.
[INFO ] 2016-11-14 11:23:06.555 [pool-2-thread-322] ReadWorker - c4r60 started.
[INFO ] 2016-11-14 11:23:06.558 [pool-2-thread-324] ReadWorker - c4r62 started.
[INFO ] 2016-11-14 11:23:06.559 [pool-2-thread-325] ReadWorker - c4r63 started.
[INFO ] 2016-11-14 11:23:06.558 [pool-2-thread-323] ReadWorker - c4r61 started.
[INFO ] 2016-11-14 11:23:06.565 [main] MiddlewareComponent - MiddlewareComponent #4 initialised.
[INFO ] 2016-11-14 11:23:06.566 [main] MiddlewareMain - Middleware initialised.
[INFO ] 2016-11-14 11:23:06.567 [pool-2-thread-326] LoadBalancer - Load balancer started.
[INFO ] 2016-11-14 11:23:20.492 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   1000 writes so far.
[INFO ] 2016-11-14 11:23:20.770 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   2000 writes so far.
[INFO ] 2016-11-14 11:23:21.068 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   3000 writes so far.
[INFO ] 2016-11-14 11:23:21.534 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   4000 writes so far.
[INFO ] 2016-11-14 11:23:21.779 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   5000 writes so far.
[INFO ] 2016-11-14 11:23:21.975 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   6000 writes so far.
[INFO ] 2016-11-14 11:23:22.198 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   7000 writes so far.
[INFO ] 2016-11-14 11:23:22.362 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   8000 writes so far.
[INFO ] 2016-11-14 11:23:22.537 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   9000 writes so far.
[INFO ] 2016-11-14 11:23:22.677 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  10000 writes so far.
[INFO ] 2016-11-14 11:23:22.881 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  11000 writes so far.
[INFO ] 2016-11-14 11:23:23.069 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  12000 writes so far.
[INFO ] 2016-11-14 11:23:23.230 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  13000 writes so far.
[INFO ] 2016-11-14 11:23:23.399 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  14000 writes so far.
[INFO ] 2016-11-14 11:23:23.557 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  15000 writes so far.
[INFO ] 2016-11-14 11:23:23.759 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  16000 writes so far.
[INFO ] 2016-11-14 11:23:23.890 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  17000 writes so far.
[INFO ] 2016-11-14 11:23:24.086 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  18000 writes so far.
[INFO ] 2016-11-14 11:23:24.225 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  19000 writes so far.
[INFO ] 2016-11-14 11:23:24.376 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  20000 writes so far.
[INFO ] 2016-11-14 11:23:24.512 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  21000 writes so far.
[INFO ] 2016-11-14 11:23:24.659 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  22000 writes so far.
[INFO ] 2016-11-14 11:23:24.809 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  23000 writes so far.
[INFO ] 2016-11-14 11:23:24.955 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  24000 writes so far.
[INFO ] 2016-11-14 11:23:25.126 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  25000 writes so far.
[INFO ] 2016-11-14 11:23:25.261 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  26000 writes so far.
[INFO ] 2016-11-14 11:23:25.428 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  27000 writes so far.
[INFO ] 2016-11-14 11:23:25.569 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  28000 writes so far.
[INFO ] 2016-11-14 11:23:25.713 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  29000 writes so far.
[INFO ] 2016-11-14 11:23:25.870 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  30000 writes so far.
[INFO ] 2016-11-14 11:23:26.020 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  31000 writes so far.
[INFO ] 2016-11-14 11:23:26.166 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  32000 writes so far.
[INFO ] 2016-11-14 11:23:26.329 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  33000 writes so far.
[INFO ] 2016-11-14 11:23:26.466 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  34000 writes so far.
[INFO ] 2016-11-14 11:23:26.643 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  35000 writes so far.
[INFO ] 2016-11-14 11:23:26.800 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  36000 writes so far.
[INFO ] 2016-11-14 11:23:26.968 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  37000 writes so far.
[INFO ] 2016-11-14 11:23:27.133 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  38000 writes so far.
[INFO ] 2016-11-14 11:23:27.316 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  39000 writes so far.
[INFO ] 2016-11-14 11:23:27.486 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  40000 writes so far.
[INFO ] 2016-11-14 11:23:27.625 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  41000 writes so far.
[INFO ] 2016-11-14 11:23:27.735 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  42000 writes so far.
[INFO ] 2016-11-14 11:23:27.854 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  43000 writes so far.
[INFO ] 2016-11-14 11:23:27.992 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  44000 writes so far.
[INFO ] 2016-11-14 11:23:28.161 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  45000 writes so far.
[INFO ] 2016-11-14 11:23:28.270 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  46000 writes so far.
[INFO ] 2016-11-14 11:23:28.419 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  47000 writes so far.
[INFO ] 2016-11-14 11:23:28.570 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  48000 writes so far.
[INFO ] 2016-11-14 11:23:28.720 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  49000 writes so far.
[INFO ] 2016-11-14 11:23:28.868 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  50000 writes so far.
[INFO ] 2016-11-14 11:23:28.997 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  51000 writes so far.
[INFO ] 2016-11-14 11:23:29.142 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  52000 writes so far.
[INFO ] 2016-11-14 11:23:29.323 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  53000 writes so far.
[INFO ] 2016-11-14 11:23:29.531 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  54000 writes so far.
[INFO ] 2016-11-14 11:23:29.709 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  55000 writes so far.
[INFO ] 2016-11-14 11:23:29.846 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  56000 writes so far.
[INFO ] 2016-11-14 11:23:29.987 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  57000 writes so far.
[INFO ] 2016-11-14 11:23:30.115 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  58000 writes so far.
[INFO ] 2016-11-14 11:23:30.254 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  59000 writes so far.
[INFO ] 2016-11-14 11:23:30.613 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  60000 writes so far.
[INFO ] 2016-11-14 11:23:30.770 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  61000 writes so far.
[INFO ] 2016-11-14 11:23:30.884 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  62000 writes so far.
[INFO ] 2016-11-14 11:23:31.026 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  63000 writes so far.
[INFO ] 2016-11-14 11:23:31.168 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  64000 writes so far.
[INFO ] 2016-11-14 11:23:31.325 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  65000 writes so far.
[INFO ] 2016-11-14 11:23:31.483 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  66000 writes so far.
[INFO ] 2016-11-14 11:23:31.628 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  67000 writes so far.
[INFO ] 2016-11-14 11:23:31.752 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  68000 writes so far.
[INFO ] 2016-11-14 11:23:31.876 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  69000 writes so far.
[INFO ] 2016-11-14 11:23:32.003 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  70000 writes so far.
[INFO ] 2016-11-14 11:23:32.126 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  71000 writes so far.
[INFO ] 2016-11-14 11:23:32.246 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  72000 writes so far.
[INFO ] 2016-11-14 11:23:32.418 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  73000 writes so far.
[INFO ] 2016-11-14 11:23:32.564 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  74000 writes so far.
[INFO ] 2016-11-14 11:23:32.685 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  75000 writes so far.
[INFO ] 2016-11-14 11:23:32.823 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  76000 writes so far.
[INFO ] 2016-11-14 11:23:32.944 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  77000 writes so far.
[INFO ] 2016-11-14 11:23:33.061 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  78000 writes so far.
[INFO ] 2016-11-14 11:23:33.179 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  79000 writes so far.
[INFO ] 2016-11-14 11:23:33.310 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  80000 writes so far.
[INFO ] 2016-11-14 11:23:33.465 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  81000 writes so far.
[INFO ] 2016-11-14 11:23:33.629 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  82000 writes so far.
[INFO ] 2016-11-14 11:23:33.759 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  83000 writes so far.
[INFO ] 2016-11-14 11:23:33.874 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  84000 writes so far.
[INFO ] 2016-11-14 11:23:34.012 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  85000 writes so far.
[INFO ] 2016-11-14 11:23:34.144 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  86000 writes so far.
[INFO ] 2016-11-14 11:23:34.268 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  87000 writes so far.
[INFO ] 2016-11-14 11:23:34.417 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  88000 writes so far.
[INFO ] 2016-11-14 11:23:34.597 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  89000 writes so far.
[INFO ] 2016-11-14 11:23:34.776 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  90000 writes so far.
[INFO ] 2016-11-14 11:23:34.934 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  91000 writes so far.
[INFO ] 2016-11-14 11:23:35.056 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  92000 writes so far.
[INFO ] 2016-11-14 11:23:35.193 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  93000 writes so far.
[INFO ] 2016-11-14 11:23:35.300 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  94000 writes so far.
[INFO ] 2016-11-14 11:23:35.407 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  95000 writes so far.
[INFO ] 2016-11-14 11:23:35.511 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  96000 writes so far.
[INFO ] 2016-11-14 11:23:35.735 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  97000 writes so far.
[INFO ] 2016-11-14 11:23:35.874 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  98000 writes so far.
[INFO ] 2016-11-14 11:23:36.012 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  99000 writes so far.
[INFO ] 2016-11-14 11:23:36.151 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 100000 writes so far.
[INFO ] 2016-11-14 11:23:36.303 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 101000 writes so far.
[INFO ] 2016-11-14 11:23:36.425 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 102000 writes so far.
[INFO ] 2016-11-14 11:23:36.523 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 103000 writes so far.
[INFO ] 2016-11-14 11:23:36.689 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 104000 writes so far.
[INFO ] 2016-11-14 11:23:36.831 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 105000 writes so far.
[INFO ] 2016-11-14 11:23:36.960 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 106000 writes so far.
[INFO ] 2016-11-14 11:23:37.090 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 107000 writes so far.
[INFO ] 2016-11-14 11:23:37.238 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 108000 writes so far.
[INFO ] 2016-11-14 11:23:37.335 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 109000 writes so far.
[INFO ] 2016-11-14 11:23:37.430 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 110000 writes so far.
[INFO ] 2016-11-14 11:23:37.508 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 111000 writes so far.
[INFO ] 2016-11-14 11:23:37.684 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 112000 writes so far.
[INFO ] 2016-11-14 11:23:37.803 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 113000 writes so far.
[INFO ] 2016-11-14 11:23:37.921 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 114000 writes so far.
[INFO ] 2016-11-14 11:23:38.056 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 115000 writes so far.
[INFO ] 2016-11-14 11:23:38.205 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 116000 writes so far.
[INFO ] 2016-11-14 11:23:38.345 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 117000 writes so far.
[INFO ] 2016-11-14 11:23:38.474 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 118000 writes so far.
[INFO ] 2016-11-14 11:23:38.618 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 119000 writes so far.
[INFO ] 2016-11-14 11:23:38.759 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 120000 writes so far.
[INFO ] 2016-11-14 11:23:38.900 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 121000 writes so far.
[INFO ] 2016-11-14 11:23:39.046 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 122000 writes so far.
[INFO ] 2016-11-14 11:23:39.175 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 123000 writes so far.
[INFO ] 2016-11-14 11:23:39.293 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 124000 writes so far.
[INFO ] 2016-11-14 11:23:39.375 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 125000 writes so far.
[INFO ] 2016-11-14 11:23:39.492 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 126000 writes so far.
[INFO ] 2016-11-14 11:23:39.618 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 127000 writes so far.
[INFO ] 2016-11-14 11:23:39.773 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 128000 writes so far.
[INFO ] 2016-11-14 11:23:39.911 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 129000 writes so far.
[INFO ] 2016-11-14 11:23:40.150 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 130000 writes so far.
[INFO ] 2016-11-14 11:23:40.269 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 131000 writes so far.
[INFO ] 2016-11-14 11:23:40.370 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 132000 writes so far.
[INFO ] 2016-11-14 11:23:40.487 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 133000 writes so far.
[INFO ] 2016-11-14 11:23:40.613 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 134000 writes so far.
[INFO ] 2016-11-14 11:23:40.782 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 135000 writes so far.
[INFO ] 2016-11-14 11:23:40.955 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 136000 writes so far.
[INFO ] 2016-11-14 11:23:41.095 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 137000 writes so far.
[INFO ] 2016-11-14 11:23:41.310 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 138000 writes so far.
[INFO ] 2016-11-14 11:23:41.419 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 139000 writes so far.
[INFO ] 2016-11-14 11:23:41.537 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 140000 writes so far.
[INFO ] 2016-11-14 11:23:41.683 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 141000 writes so far.
[INFO ] 2016-11-14 11:23:41.834 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 142000 writes so far.
[INFO ] 2016-11-14 11:23:42.000 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 143000 writes so far.
[INFO ] 2016-11-14 11:23:42.126 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 144000 writes so far.
[INFO ] 2016-11-14 11:23:42.256 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 145000 writes so far.
[INFO ] 2016-11-14 11:23:42.393 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 146000 writes so far.
[INFO ] 2016-11-14 11:23:42.483 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 147000 writes so far.
[INFO ] 2016-11-14 11:23:42.579 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 148000 writes so far.
[INFO ] 2016-11-14 11:23:42.747 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 149000 writes so far.
