[INFO ] 2016-11-08 12:50:39.882 [main] UniformHasher - Hasher initialised.
[INFO ] 2016-11-08 12:50:40.434 [pool-2-thread-274] ReadWorker - c4r12 started.
[INFO ] 2016-11-08 12:50:40.435 [pool-2-thread-275] ReadWorker - c4r13 started.
[INFO ] 2016-11-08 12:50:40.435 [pool-2-thread-276] ReadWorker - c4r14 started.
[INFO ] 2016-11-08 12:50:40.432 [pool-2-thread-271] ReadWorker - c4r9 started.
[INFO ] 2016-11-08 12:50:40.443 [pool-2-thread-277] ReadWorker - c4r15 started.
[INFO ] 2016-11-08 12:50:40.444 [pool-2-thread-278] ReadWorker - c4r16 started.
[INFO ] 2016-11-08 12:50:40.444 [pool-2-thread-279] ReadWorker - c4r17 started.
[INFO ] 2016-11-08 12:50:40.446 [pool-2-thread-280] ReadWorker - c4r18 started.
[INFO ] 2016-11-08 12:50:40.448 [pool-2-thread-282] ReadWorker - c4r20 started.
[INFO ] 2016-11-08 12:50:40.448 [pool-2-thread-283] ReadWorker - c4r21 started.
[INFO ] 2016-11-08 12:50:40.449 [pool-2-thread-284] ReadWorker - c4r22 started.
[INFO ] 2016-11-08 12:50:40.449 [pool-2-thread-285] ReadWorker - c4r23 started.
[INFO ] 2016-11-08 12:50:40.450 [pool-2-thread-286] ReadWorker - c4r24 started.
[INFO ] 2016-11-08 12:50:40.447 [pool-2-thread-281] ReadWorker - c4r19 started.
[INFO ] 2016-11-08 12:50:40.458 [pool-2-thread-287] ReadWorker - c4r25 started.
[INFO ] 2016-11-08 12:50:40.459 [pool-2-thread-288] ReadWorker - c4r26 started.
[INFO ] 2016-11-08 12:50:40.460 [pool-2-thread-289] ReadWorker - c4r27 started.
[INFO ] 2016-11-08 12:50:40.460 [pool-2-thread-290] ReadWorker - c4r28 started.
[INFO ] 2016-11-08 12:50:40.462 [pool-2-thread-292] ReadWorker - c4r30 started.
[INFO ] 2016-11-08 12:50:40.463 [pool-2-thread-293] ReadWorker - c4r31 started.
[INFO ] 2016-11-08 12:50:40.464 [pool-2-thread-294] ReadWorker - c4r32 started.
[INFO ] 2016-11-08 12:50:40.464 [pool-2-thread-295] ReadWorker - c4r33 started.
[INFO ] 2016-11-08 12:50:40.465 [pool-2-thread-296] ReadWorker - c4r34 started.
[INFO ] 2016-11-08 12:50:40.465 [pool-2-thread-297] ReadWorker - c4r35 started.
[INFO ] 2016-11-08 12:50:40.461 [pool-2-thread-291] ReadWorker - c4r29 started.
[INFO ] 2016-11-08 12:50:40.473 [pool-2-thread-298] ReadWorker - c4r36 started.
[INFO ] 2016-11-08 12:50:40.474 [pool-2-thread-299] ReadWorker - c4r37 started.
[INFO ] 2016-11-08 12:50:40.475 [pool-2-thread-300] ReadWorker - c4r38 started.
[INFO ] 2016-11-08 12:50:40.476 [pool-2-thread-301] ReadWorker - c4r39 started.
[INFO ] 2016-11-08 12:50:40.478 [pool-2-thread-303] ReadWorker - c4r41 started.
[INFO ] 2016-11-08 12:50:40.479 [pool-2-thread-304] ReadWorker - c4r42 started.
[INFO ] 2016-11-08 12:50:40.480 [pool-2-thread-305] ReadWorker - c4r43 started.
[INFO ] 2016-11-08 12:50:40.481 [pool-2-thread-306] ReadWorker - c4r44 started.
[INFO ] 2016-11-08 12:50:40.481 [pool-2-thread-307] ReadWorker - c4r45 started.
[INFO ] 2016-11-08 12:50:40.482 [pool-2-thread-308] ReadWorker - c4r46 started.
[INFO ] 2016-11-08 12:50:40.478 [pool-2-thread-302] ReadWorker - c4r40 started.
[INFO ] 2016-11-08 12:50:40.489 [pool-2-thread-309] ReadWorker - c4r47 started.
[INFO ] 2016-11-08 12:50:40.490 [pool-2-thread-310] ReadWorker - c4r48 started.
[INFO ] 2016-11-08 12:50:40.490 [pool-2-thread-311] ReadWorker - c4r49 started.
[INFO ] 2016-11-08 12:50:40.491 [pool-2-thread-312] ReadWorker - c4r50 started.
[INFO ] 2016-11-08 12:50:40.492 [pool-2-thread-313] ReadWorker - c4r51 started.
[INFO ] 2016-11-08 12:50:40.497 [pool-2-thread-319] ReadWorker - c4r57 started.
[INFO ] 2016-11-08 12:50:40.496 [pool-2-thread-318] ReadWorker - c4r56 started.
[INFO ] 2016-11-08 12:50:40.495 [pool-2-thread-317] ReadWorker - c4r55 started.
[INFO ] 2016-11-08 12:50:40.495 [pool-2-thread-316] ReadWorker - c4r54 started.
[INFO ] 2016-11-08 12:50:40.494 [pool-2-thread-315] ReadWorker - c4r53 started.
[INFO ] 2016-11-08 12:50:40.493 [pool-2-thread-314] ReadWorker - c4r52 started.
[INFO ] 2016-11-08 12:50:40.509 [pool-2-thread-320] ReadWorker - c4r58 started.
[INFO ] 2016-11-08 12:50:40.510 [pool-2-thread-321] ReadWorker - c4r59 started.
[INFO ] 2016-11-08 12:50:40.510 [pool-2-thread-322] ReadWorker - c4r60 started.
[INFO ] 2016-11-08 12:50:40.511 [pool-2-thread-323] ReadWorker - c4r61 started.
[INFO ] 2016-11-08 12:50:40.512 [pool-2-thread-324] ReadWorker - c4r62 started.
[INFO ] 2016-11-08 12:50:40.513 [main] MiddlewareComponent - MiddlewareComponent #4 initialised.
[INFO ] 2016-11-08 12:50:40.513 [pool-2-thread-325] ReadWorker - c4r63 started.
[INFO ] 2016-11-08 12:50:40.514 [pool-2-thread-326] LoadBalancer - Load balancer started.
[INFO ] 2016-11-08 12:50:40.514 [main] MiddlewareMain - Middleware initialised.
[INFO ] 2016-11-08 12:50:54.397 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   1000 writes so far.
[INFO ] 2016-11-08 12:50:54.617 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   2000 writes so far.
[INFO ] 2016-11-08 12:50:54.800 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   3000 writes so far.
[INFO ] 2016-11-08 12:50:54.988 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   4000 writes so far.
[INFO ] 2016-11-08 12:50:55.205 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   5000 writes so far.
[INFO ] 2016-11-08 12:50:55.366 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   6000 writes so far.
[INFO ] 2016-11-08 12:50:55.582 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   7000 writes so far.
[INFO ] 2016-11-08 12:50:55.759 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   8000 writes so far.
[INFO ] 2016-11-08 12:50:55.901 [pool-2-thread-326] LoadBalancer - Processed      0 reads and   9000 writes so far.
[INFO ] 2016-11-08 12:50:56.048 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  10000 writes so far.
[INFO ] 2016-11-08 12:50:56.214 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  11000 writes so far.
[INFO ] 2016-11-08 12:50:56.373 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  12000 writes so far.
[INFO ] 2016-11-08 12:50:56.544 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  13000 writes so far.
[INFO ] 2016-11-08 12:50:56.704 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  14000 writes so far.
[INFO ] 2016-11-08 12:50:56.833 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  15000 writes so far.
[INFO ] 2016-11-08 12:50:56.952 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  16000 writes so far.
[INFO ] 2016-11-08 12:50:57.065 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  17000 writes so far.
[INFO ] 2016-11-08 12:50:57.175 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  18000 writes so far.
[INFO ] 2016-11-08 12:50:57.313 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  19000 writes so far.
[INFO ] 2016-11-08 12:50:57.421 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  20000 writes so far.
[INFO ] 2016-11-08 12:50:57.539 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  21000 writes so far.
[INFO ] 2016-11-08 12:50:57.686 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  22000 writes so far.
[INFO ] 2016-11-08 12:50:57.845 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  23000 writes so far.
[INFO ] 2016-11-08 12:50:57.965 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  24000 writes so far.
[INFO ] 2016-11-08 12:50:58.085 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  25000 writes so far.
[INFO ] 2016-11-08 12:50:58.204 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  26000 writes so far.
[INFO ] 2016-11-08 12:50:58.335 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  27000 writes so far.
[INFO ] 2016-11-08 12:50:58.452 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  28000 writes so far.
[INFO ] 2016-11-08 12:50:58.581 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  29000 writes so far.
[INFO ] 2016-11-08 12:50:58.721 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  30000 writes so far.
[INFO ] 2016-11-08 12:50:58.861 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  31000 writes so far.
[INFO ] 2016-11-08 12:50:59.000 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  32000 writes so far.
[INFO ] 2016-11-08 12:50:59.137 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  33000 writes so far.
[INFO ] 2016-11-08 12:50:59.246 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  34000 writes so far.
[INFO ] 2016-11-08 12:50:59.375 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  35000 writes so far.
[INFO ] 2016-11-08 12:50:59.495 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  36000 writes so far.
[INFO ] 2016-11-08 12:50:59.623 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  37000 writes so far.
[INFO ] 2016-11-08 12:50:59.784 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  38000 writes so far.
[INFO ] 2016-11-08 12:50:59.923 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  39000 writes so far.
[INFO ] 2016-11-08 12:51:00.101 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  40000 writes so far.
[INFO ] 2016-11-08 12:51:00.198 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  41000 writes so far.
[INFO ] 2016-11-08 12:51:00.297 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  42000 writes so far.
[INFO ] 2016-11-08 12:51:00.398 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  43000 writes so far.
[INFO ] 2016-11-08 12:51:00.524 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  44000 writes so far.
[INFO ] 2016-11-08 12:51:00.633 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  45000 writes so far.
[INFO ] 2016-11-08 12:51:00.782 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  46000 writes so far.
[INFO ] 2016-11-08 12:51:00.959 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  47000 writes so far.
[INFO ] 2016-11-08 12:51:01.073 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  48000 writes so far.
[INFO ] 2016-11-08 12:51:01.224 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  49000 writes so far.
[INFO ] 2016-11-08 12:51:01.330 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  50000 writes so far.
[INFO ] 2016-11-08 12:51:01.437 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  51000 writes so far.
[INFO ] 2016-11-08 12:51:01.545 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  52000 writes so far.
[INFO ] 2016-11-08 12:51:01.645 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  53000 writes so far.
[INFO ] 2016-11-08 12:51:01.774 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  54000 writes so far.
[INFO ] 2016-11-08 12:51:01.942 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  55000 writes so far.
[INFO ] 2016-11-08 12:51:02.090 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  56000 writes so far.
[INFO ] 2016-11-08 12:51:02.192 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  57000 writes so far.
[INFO ] 2016-11-08 12:51:02.322 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  58000 writes so far.
[INFO ] 2016-11-08 12:51:02.418 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  59000 writes so far.
[INFO ] 2016-11-08 12:51:02.533 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  60000 writes so far.
[INFO ] 2016-11-08 12:51:02.653 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  61000 writes so far.
[INFO ] 2016-11-08 12:51:02.810 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  62000 writes so far.
[INFO ] 2016-11-08 12:51:02.940 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  63000 writes so far.
[INFO ] 2016-11-08 12:51:03.098 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  64000 writes so far.
[INFO ] 2016-11-08 12:51:03.237 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  65000 writes so far.
[INFO ] 2016-11-08 12:51:03.371 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  66000 writes so far.
[INFO ] 2016-11-08 12:51:03.490 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  67000 writes so far.
[INFO ] 2016-11-08 12:51:03.607 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  68000 writes so far.
[INFO ] 2016-11-08 12:51:03.717 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  69000 writes so far.
[INFO ] 2016-11-08 12:51:03.866 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  70000 writes so far.
[INFO ] 2016-11-08 12:51:04.008 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  71000 writes so far.
[INFO ] 2016-11-08 12:51:04.125 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  72000 writes so far.
[INFO ] 2016-11-08 12:51:04.243 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  73000 writes so far.
[INFO ] 2016-11-08 12:51:04.375 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  74000 writes so far.
[INFO ] 2016-11-08 12:51:04.502 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  75000 writes so far.
[INFO ] 2016-11-08 12:51:04.632 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  76000 writes so far.
[INFO ] 2016-11-08 12:51:04.765 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  77000 writes so far.
[INFO ] 2016-11-08 12:51:04.913 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  78000 writes so far.
[INFO ] 2016-11-08 12:51:05.041 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  79000 writes so far.
[INFO ] 2016-11-08 12:51:05.181 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  80000 writes so far.
[INFO ] 2016-11-08 12:51:05.309 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  81000 writes so far.
[INFO ] 2016-11-08 12:51:05.597 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  82000 writes so far.
[INFO ] 2016-11-08 12:51:05.696 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  83000 writes so far.
[INFO ] 2016-11-08 12:51:05.845 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  84000 writes so far.
[INFO ] 2016-11-08 12:51:05.974 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  85000 writes so far.
[INFO ] 2016-11-08 12:51:06.103 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  86000 writes so far.
[INFO ] 2016-11-08 12:51:06.233 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  87000 writes so far.
[INFO ] 2016-11-08 12:51:06.382 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  88000 writes so far.
[INFO ] 2016-11-08 12:51:06.481 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  89000 writes so far.
[INFO ] 2016-11-08 12:51:06.599 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  90000 writes so far.
[INFO ] 2016-11-08 12:51:06.719 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  91000 writes so far.
[INFO ] 2016-11-08 12:51:06.847 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  92000 writes so far.
[INFO ] 2016-11-08 12:51:07.016 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  93000 writes so far.
[INFO ] 2016-11-08 12:51:07.165 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  94000 writes so far.
[INFO ] 2016-11-08 12:51:07.319 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  95000 writes so far.
[INFO ] 2016-11-08 12:51:07.479 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  96000 writes so far.
[INFO ] 2016-11-08 12:51:07.619 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  97000 writes so far.
[INFO ] 2016-11-08 12:51:07.736 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  98000 writes so far.
[INFO ] 2016-11-08 12:51:07.885 [pool-2-thread-326] LoadBalancer - Processed      0 reads and  99000 writes so far.
[INFO ] 2016-11-08 12:51:08.025 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 100000 writes so far.
[INFO ] 2016-11-08 12:51:08.154 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 101000 writes so far.
[INFO ] 2016-11-08 12:51:08.293 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 102000 writes so far.
[INFO ] 2016-11-08 12:51:08.421 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 103000 writes so far.
[INFO ] 2016-11-08 12:51:08.549 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 104000 writes so far.
[INFO ] 2016-11-08 12:51:08.719 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 105000 writes so far.
[INFO ] 2016-11-08 12:51:08.866 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 106000 writes so far.
[INFO ] 2016-11-08 12:51:08.995 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 107000 writes so far.
[INFO ] 2016-11-08 12:51:09.094 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 108000 writes so far.
[INFO ] 2016-11-08 12:51:09.215 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 109000 writes so far.
[INFO ] 2016-11-08 12:51:09.354 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 110000 writes so far.
[INFO ] 2016-11-08 12:51:09.472 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 111000 writes so far.
[INFO ] 2016-11-08 12:51:09.571 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 112000 writes so far.
[INFO ] 2016-11-08 12:51:09.690 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 113000 writes so far.
[INFO ] 2016-11-08 12:51:09.820 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 114000 writes so far.
[INFO ] 2016-11-08 12:51:09.948 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 115000 writes so far.
[INFO ] 2016-11-08 12:51:10.087 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 116000 writes so far.
[INFO ] 2016-11-08 12:51:10.236 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 117000 writes so far.
[INFO ] 2016-11-08 12:51:10.366 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 118000 writes so far.
[INFO ] 2016-11-08 12:51:10.499 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 119000 writes so far.
[INFO ] 2016-11-08 12:51:10.611 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 120000 writes so far.
[INFO ] 2016-11-08 12:51:10.739 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 121000 writes so far.
[INFO ] 2016-11-08 12:51:10.907 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 122000 writes so far.
[INFO ] 2016-11-08 12:51:11.036 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 123000 writes so far.
[INFO ] 2016-11-08 12:51:11.178 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 124000 writes so far.
[INFO ] 2016-11-08 12:51:11.290 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 125000 writes so far.
[INFO ] 2016-11-08 12:51:11.445 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 126000 writes so far.
[INFO ] 2016-11-08 12:51:11.565 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 127000 writes so far.
[INFO ] 2016-11-08 12:51:11.674 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 128000 writes so far.
[INFO ] 2016-11-08 12:51:11.803 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 129000 writes so far.
[INFO ] 2016-11-08 12:51:12.019 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 130000 writes so far.
[INFO ] 2016-11-08 12:51:12.214 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 131000 writes so far.
[INFO ] 2016-11-08 12:51:12.341 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 132000 writes so far.
[INFO ] 2016-11-08 12:51:12.469 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 133000 writes so far.
[INFO ] 2016-11-08 12:51:12.607 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 134000 writes so far.
[INFO ] 2016-11-08 12:51:12.756 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 135000 writes so far.
[INFO ] 2016-11-08 12:51:12.905 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 136000 writes so far.
[INFO ] 2016-11-08 12:51:13.075 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 137000 writes so far.
[INFO ] 2016-11-08 12:51:13.274 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 138000 writes so far.
[INFO ] 2016-11-08 12:51:13.462 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 139000 writes so far.
[INFO ] 2016-11-08 12:51:13.651 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 140000 writes so far.
[INFO ] 2016-11-08 12:51:13.830 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 141000 writes so far.
[INFO ] 2016-11-08 12:51:14.407 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 142000 writes so far.
[INFO ] 2016-11-08 12:51:14.634 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 143000 writes so far.
[INFO ] 2016-11-08 12:51:14.873 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 144000 writes so far.
[INFO ] 2016-11-08 12:51:15.150 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 145000 writes so far.
[INFO ] 2016-11-08 12:51:15.499 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 146000 writes so far.
[INFO ] 2016-11-08 12:51:16.053 [pool-2-thread-326] LoadBalancer - Processed      0 reads and 147000 writes so far.
[INFO ] 2016-11-08 12:51:16.749 [pool-2-thread-326] LoadBalancer - Processed    602 reads and 147398 writes so far.
[INFO ] 2016-11-08 12:51:16.848 [pool-2-thread-326] LoadBalancer - Processed   1588 reads and 147412 writes so far.
