[INFO ] 2016-11-08 17:57:38.751 [main] UniformHasher - Hasher initialised.
[INFO ] 2016-11-08 18:04:26.928 [pool-2-thread-326] LoadBalancer - Processed 5811360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:26.967 [pool-2-thread-326] LoadBalancer - Processed 5812360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:27.006 [pool-2-thread-326] LoadBalancer - Processed 5813360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:27.046 [pool-2-thread-326] LoadBalancer - Processed 5814360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:27.078 [pool-2-thread-326] LoadBalancer - Processed 5815360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:27.126 [pool-2-thread-326] LoadBalancer - Processed 5816360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:27.167 [pool-2-thread-326] LoadBalancer - Processed 5817360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:27.208 [pool-2-thread-326] LoadBalancer - Processed 5818360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:27.257 [pool-2-thread-326] LoadBalancer - Processed 5819360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:27.296 [pool-2-thread-326] LoadBalancer - Processed 5820360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:27.327 [pool-2-thread-326] LoadBalancer - Processed 5821360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:27.367 [pool-2-thread-326] LoadBalancer - Processed 5822360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:27.413 [pool-2-thread-326] LoadBalancer - Processed 5823360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:27.445 [pool-2-thread-326] LoadBalancer - Processed 5824360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:27.484 [pool-2-thread-326] LoadBalancer - Processed 5825360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:27.532 [pool-2-thread-326] LoadBalancer - Processed 5826360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:27.583 [pool-2-thread-326] LoadBalancer - Processed 5827360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:27.625 [pool-2-thread-326] LoadBalancer - Processed 5828360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:27.674 [pool-2-thread-326] LoadBalancer - Processed 5829360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:27.714 [pool-2-thread-326] LoadBalancer - Processed 5830360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:27.754 [pool-2-thread-326] LoadBalancer - Processed 5831360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:27.789 [pool-2-thread-326] LoadBalancer - Processed 5832360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:27.829 [pool-2-thread-326] LoadBalancer - Processed 5833360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:27.869 [pool-2-thread-326] LoadBalancer - Processed 5834360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:27.922 [pool-2-thread-326] LoadBalancer - Processed 5835360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:27.971 [pool-2-thread-326] LoadBalancer - Processed 5836360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:28.023 [pool-2-thread-326] LoadBalancer - Processed 5837360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:28.068 [pool-2-thread-326] LoadBalancer - Processed 5838360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:28.099 [pool-2-thread-326] LoadBalancer - Processed 5839360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:28.138 [pool-2-thread-326] LoadBalancer - Processed 5840360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:28.178 [pool-2-thread-326] LoadBalancer - Processed 5841360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:28.217 [pool-2-thread-326] LoadBalancer - Processed 5842360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:28.247 [pool-2-thread-326] LoadBalancer - Processed 5843360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:28.289 [pool-2-thread-326] LoadBalancer - Processed 5844360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:28.337 [pool-2-thread-326] LoadBalancer - Processed 5845360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:28.369 [pool-2-thread-326] LoadBalancer - Processed 5846360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:28.408 [pool-2-thread-326] LoadBalancer - Processed 5847360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:28.448 [pool-2-thread-326] LoadBalancer - Processed 5848360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:28.498 [pool-2-thread-326] LoadBalancer - Processed 5849360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:28.539 [pool-2-thread-326] LoadBalancer - Processed 5850360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:28.578 [pool-2-thread-326] LoadBalancer - Processed 5851360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:28.614 [pool-2-thread-326] LoadBalancer - Processed 5852360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:28.672 [pool-2-thread-326] LoadBalancer - Processed 5853360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:28.714 [pool-2-thread-326] LoadBalancer - Processed 5854360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:28.764 [pool-2-thread-326] LoadBalancer - Processed 5855360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:28.817 [pool-2-thread-326] LoadBalancer - Processed 5856360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:28.868 [pool-2-thread-326] LoadBalancer - Processed 5857360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:28.900 [pool-2-thread-326] LoadBalancer - Processed 5858360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:28.935 [pool-2-thread-326] LoadBalancer - Processed 5859360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:28.975 [pool-2-thread-326] LoadBalancer - Processed 5860360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:29.016 [pool-2-thread-326] LoadBalancer - Processed 5861360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:29.071 [pool-2-thread-326] LoadBalancer - Processed 5862360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:29.110 [pool-2-thread-326] LoadBalancer - Processed 5863360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:29.141 [pool-2-thread-326] LoadBalancer - Processed 5864360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:29.181 [pool-2-thread-326] LoadBalancer - Processed 5865360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:29.224 [pool-2-thread-326] LoadBalancer - Processed 5866360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:29.263 [pool-2-thread-326] LoadBalancer - Processed 5867360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:29.452 [pool-2-thread-326] LoadBalancer - Processed 5868360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:29.504 [pool-2-thread-326] LoadBalancer - Processed 5869360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:29.559 [pool-2-thread-326] LoadBalancer - Processed 5870360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:29.609 [pool-2-thread-326] LoadBalancer - Processed 5871360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:29.649 [pool-2-thread-326] LoadBalancer - Processed 5872360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:29.688 [pool-2-thread-326] LoadBalancer - Processed 5873360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:29.738 [pool-2-thread-326] LoadBalancer - Processed 5874360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:29.968 [pool-2-thread-326] LoadBalancer - Processed 5875360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:30.006 [pool-2-thread-326] LoadBalancer - Processed 5876360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:30.047 [pool-2-thread-326] LoadBalancer - Processed 5877360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:30.097 [pool-2-thread-326] LoadBalancer - Processed 5878360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:30.137 [pool-2-thread-326] LoadBalancer - Processed 5879360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:30.178 [pool-2-thread-326] LoadBalancer - Processed 5880360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:30.218 [pool-2-thread-326] LoadBalancer - Processed 5881360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:30.256 [pool-2-thread-326] LoadBalancer - Processed 5882360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:30.396 [pool-2-thread-326] LoadBalancer - Processed 5883360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:30.445 [pool-2-thread-326] LoadBalancer - Processed 5884360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:30.517 [pool-2-thread-326] LoadBalancer - Processed 5885360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:30.588 [pool-2-thread-326] LoadBalancer - Processed 5886360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:30.686 [pool-2-thread-326] LoadBalancer - Processed 5887360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:30.765 [pool-2-thread-326] LoadBalancer - Processed 5888360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:30.835 [pool-2-thread-326] LoadBalancer - Processed 5889360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:30.915 [pool-2-thread-326] LoadBalancer - Processed 5890360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:30.991 [pool-2-thread-326] LoadBalancer - Processed 5891360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:31.079 [pool-2-thread-326] LoadBalancer - Processed 5892360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:31.155 [pool-2-thread-326] LoadBalancer - Processed 5893360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:31.224 [pool-2-thread-326] LoadBalancer - Processed 5894360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:31.310 [pool-2-thread-326] LoadBalancer - Processed 5895360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:31.388 [pool-2-thread-326] LoadBalancer - Processed 5896360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:31.467 [pool-2-thread-326] LoadBalancer - Processed 5897360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:31.551 [pool-2-thread-326] LoadBalancer - Processed 5898360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:31.626 [pool-2-thread-326] LoadBalancer - Processed 5899360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:31.701 [pool-2-thread-326] LoadBalancer - Processed 5900360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:31.764 [pool-2-thread-326] LoadBalancer - Processed 5901360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:31.842 [pool-2-thread-326] LoadBalancer - Processed 5902360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:31.921 [pool-2-thread-326] LoadBalancer - Processed 5903360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:31.991 [pool-2-thread-326] LoadBalancer - Processed 5904360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:32.069 [pool-2-thread-326] LoadBalancer - Processed 5905360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:32.140 [pool-2-thread-326] LoadBalancer - Processed 5906360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:32.216 [pool-2-thread-326] LoadBalancer - Processed 5907360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:32.294 [pool-2-thread-326] LoadBalancer - Processed 5908360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:32.365 [pool-2-thread-326] LoadBalancer - Processed 5909360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:32.445 [pool-2-thread-326] LoadBalancer - Processed 5910360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:32.523 [pool-2-thread-326] LoadBalancer - Processed 5911360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:32.594 [pool-2-thread-326] LoadBalancer - Processed 5912360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:32.673 [pool-2-thread-326] LoadBalancer - Processed 5913360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:32.752 [pool-2-thread-326] LoadBalancer - Processed 5914360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:32.832 [pool-2-thread-326] LoadBalancer - Processed 5915360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:32.911 [pool-2-thread-326] LoadBalancer - Processed 5916360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:32.989 [pool-2-thread-326] LoadBalancer - Processed 5917360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:33.068 [pool-2-thread-326] LoadBalancer - Processed 5918360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:33.268 [pool-2-thread-326] LoadBalancer - Processed 5919360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:33.312 [pool-2-thread-326] LoadBalancer - Processed 5920360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:33.353 [pool-2-thread-326] LoadBalancer - Processed 5921360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:33.402 [pool-2-thread-326] LoadBalancer - Processed 5922360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:33.443 [pool-2-thread-326] LoadBalancer - Processed 5923360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:33.522 [pool-2-thread-326] LoadBalancer - Processed 5924360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:33.584 [pool-2-thread-326] LoadBalancer - Processed 5925360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:33.625 [pool-2-thread-326] LoadBalancer - Processed 5926360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:33.664 [pool-2-thread-326] LoadBalancer - Processed 5927360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:33.704 [pool-2-thread-326] LoadBalancer - Processed 5928360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:33.744 [pool-2-thread-326] LoadBalancer - Processed 5929360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:33.853 [pool-2-thread-326] LoadBalancer - Processed 5930360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:33.931 [pool-2-thread-326] LoadBalancer - Processed 5931360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:34.022 [pool-2-thread-326] LoadBalancer - Processed 5932360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:34.110 [pool-2-thread-326] LoadBalancer - Processed 5933360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:34.200 [pool-2-thread-326] LoadBalancer - Processed 5934360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:34.288 [pool-2-thread-326] LoadBalancer - Processed 5935360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:34.654 [pool-2-thread-326] LoadBalancer - Processed 5936360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:34.722 [pool-2-thread-326] LoadBalancer - Processed 5937360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:34.775 [pool-2-thread-326] LoadBalancer - Processed 5938360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:34.845 [pool-2-thread-326] LoadBalancer - Processed 5939360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:34.904 [pool-2-thread-326] LoadBalancer - Processed 5940360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:34.955 [pool-2-thread-326] LoadBalancer - Processed 5941360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:34.995 [pool-2-thread-326] LoadBalancer - Processed 5942360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:35.035 [pool-2-thread-326] LoadBalancer - Processed 5943360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:35.073 [pool-2-thread-326] LoadBalancer - Processed 5944360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:35.123 [pool-2-thread-326] LoadBalancer - Processed 5945360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:35.164 [pool-2-thread-326] LoadBalancer - Processed 5946360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:35.223 [pool-2-thread-326] LoadBalancer - Processed 5947360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:35.266 [pool-2-thread-326] LoadBalancer - Processed 5948360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:35.308 [pool-2-thread-326] LoadBalancer - Processed 5949360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:35.348 [pool-2-thread-326] LoadBalancer - Processed 5950360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:35.389 [pool-2-thread-326] LoadBalancer - Processed 5951360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:35.569 [pool-2-thread-326] LoadBalancer - Processed 5952360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:35.648 [pool-2-thread-326] LoadBalancer - Processed 5953360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:35.697 [pool-2-thread-326] LoadBalancer - Processed 5954360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:35.737 [pool-2-thread-326] LoadBalancer - Processed 5955360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:35.778 [pool-2-thread-326] LoadBalancer - Processed 5956360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:35.826 [pool-2-thread-326] LoadBalancer - Processed 5957360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:35.868 [pool-2-thread-326] LoadBalancer - Processed 5958360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:36.015 [pool-2-thread-326] LoadBalancer - Processed 5959360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:36.047 [pool-2-thread-326] LoadBalancer - Processed 5960360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:36.094 [pool-2-thread-326] LoadBalancer - Processed 5961360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:36.138 [pool-2-thread-326] LoadBalancer - Processed 5962360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:36.189 [pool-2-thread-326] LoadBalancer - Processed 5963360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:36.242 [pool-2-thread-326] LoadBalancer - Processed 5964360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:36.290 [pool-2-thread-326] LoadBalancer - Processed 5965360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:36.323 [pool-2-thread-326] LoadBalancer - Processed 5966360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:36.363 [pool-2-thread-326] LoadBalancer - Processed 5967360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:36.402 [pool-2-thread-326] LoadBalancer - Processed 5968360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:36.453 [pool-2-thread-326] LoadBalancer - Processed 5969360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:36.504 [pool-2-thread-326] LoadBalancer - Processed 5970360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:36.543 [pool-2-thread-326] LoadBalancer - Processed 5971360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:36.584 [pool-2-thread-326] LoadBalancer - Processed 5972360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:36.615 [pool-2-thread-326] LoadBalancer - Processed 5973360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:36.654 [pool-2-thread-326] LoadBalancer - Processed 5974360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:36.693 [pool-2-thread-326] LoadBalancer - Processed 5975360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:36.733 [pool-2-thread-326] LoadBalancer - Processed 5976360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:36.777 [pool-2-thread-326] LoadBalancer - Processed 5977360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:36.817 [pool-2-thread-326] LoadBalancer - Processed 5978360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:36.855 [pool-2-thread-326] LoadBalancer - Processed 5979360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:36.889 [pool-2-thread-326] LoadBalancer - Processed 5980360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:36.929 [pool-2-thread-326] LoadBalancer - Processed 5981360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:36.979 [pool-2-thread-326] LoadBalancer - Processed 5982360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:37.039 [pool-2-thread-326] LoadBalancer - Processed 5983360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:37.089 [pool-2-thread-326] LoadBalancer - Processed 5984360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:37.136 [pool-2-thread-326] LoadBalancer - Processed 5985360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:37.176 [pool-2-thread-326] LoadBalancer - Processed 5986360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:37.237 [pool-2-thread-326] LoadBalancer - Processed 5987360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:37.288 [pool-2-thread-326] LoadBalancer - Processed 5988360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:37.329 [pool-2-thread-326] LoadBalancer - Processed 5989360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:37.369 [pool-2-thread-326] LoadBalancer - Processed 5990360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:37.416 [pool-2-thread-326] LoadBalancer - Processed 5991360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:37.448 [pool-2-thread-326] LoadBalancer - Processed 5992360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:37.487 [pool-2-thread-326] LoadBalancer - Processed 5993360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:37.527 [pool-2-thread-326] LoadBalancer - Processed 5994360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:37.576 [pool-2-thread-326] LoadBalancer - Processed 5995360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:37.626 [pool-2-thread-326] LoadBalancer - Processed 5996360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:37.666 [pool-2-thread-326] LoadBalancer - Processed 5997360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:37.705 [pool-2-thread-326] LoadBalancer - Processed 5998360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:37.754 [pool-2-thread-326] LoadBalancer - Processed 5999360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:37.787 [pool-2-thread-326] LoadBalancer - Processed 6000360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:37.819 [pool-2-thread-326] LoadBalancer - Processed 6001360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:37.865 [pool-2-thread-326] LoadBalancer - Processed 6002360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:37.905 [pool-2-thread-326] LoadBalancer - Processed 6003360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:37.945 [pool-2-thread-326] LoadBalancer - Processed 6004360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:38.085 [pool-2-thread-326] LoadBalancer - Processed 6005360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:38.144 [pool-2-thread-326] LoadBalancer - Processed 6006360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:38.192 [pool-2-thread-326] LoadBalancer - Processed 6007360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:38.231 [pool-2-thread-326] LoadBalancer - Processed 6008360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:38.275 [pool-2-thread-326] LoadBalancer - Processed 6009360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:38.323 [pool-2-thread-326] LoadBalancer - Processed 6010360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:38.363 [pool-2-thread-326] LoadBalancer - Processed 6011360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:38.413 [pool-2-thread-326] LoadBalancer - Processed 6012360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:38.454 [pool-2-thread-326] LoadBalancer - Processed 6013360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:38.501 [pool-2-thread-326] LoadBalancer - Processed 6014360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:38.541 [pool-2-thread-326] LoadBalancer - Processed 6015360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:38.581 [pool-2-thread-326] LoadBalancer - Processed 6016360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:38.612 [pool-2-thread-326] LoadBalancer - Processed 6017360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:38.653 [pool-2-thread-326] LoadBalancer - Processed 6018360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:38.691 [pool-2-thread-326] LoadBalancer - Processed 6019360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:38.741 [pool-2-thread-326] LoadBalancer - Processed 6020360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:38.772 [pool-2-thread-326] LoadBalancer - Processed 6021360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:38.822 [pool-2-thread-326] LoadBalancer - Processed 6022360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:38.870 [pool-2-thread-326] LoadBalancer - Processed 6023360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:38.911 [pool-2-thread-326] LoadBalancer - Processed 6024360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:38.951 [pool-2-thread-326] LoadBalancer - Processed 6025360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:38.999 [pool-2-thread-326] LoadBalancer - Processed 6026360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:39.031 [pool-2-thread-326] LoadBalancer - Processed 6027360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:39.080 [pool-2-thread-326] LoadBalancer - Processed 6028360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:39.120 [pool-2-thread-326] LoadBalancer - Processed 6029360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:39.151 [pool-2-thread-326] LoadBalancer - Processed 6030360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:39.199 [pool-2-thread-326] LoadBalancer - Processed 6031360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:39.242 [pool-2-thread-326] LoadBalancer - Processed 6032360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:39.282 [pool-2-thread-326] LoadBalancer - Processed 6033360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:39.440 [pool-2-thread-326] LoadBalancer - Processed 6034360 reads and 368640 writes so far.
[INFO ] 2016-11-08 18:04:39.517 [pool-2-thread-326] LoadBalancer - Processed 6035360 reads and 368640 writes so far.
