[INFO ] 2016-11-08 17:37:09.853 [pool-2-thread-326] LoadBalancer - Processed 2520816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:09.920 [pool-2-thread-326] LoadBalancer - Processed 2521816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:09.980 [pool-2-thread-326] LoadBalancer - Processed 2522816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:10.042 [pool-2-thread-326] LoadBalancer - Processed 2523816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:10.809 [pool-2-thread-326] LoadBalancer - Processed 2524816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:10.872 [pool-2-thread-326] LoadBalancer - Processed 2525816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:11.048 [pool-2-thread-326] LoadBalancer - Processed 2526816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:11.283 [pool-2-thread-326] LoadBalancer - Processed 2527816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:11.332 [pool-2-thread-326] LoadBalancer - Processed 2528816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:11.372 [pool-2-thread-326] LoadBalancer - Processed 2529816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:11.422 [pool-2-thread-326] LoadBalancer - Processed 2530816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:11.472 [pool-2-thread-326] LoadBalancer - Processed 2531816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:11.528 [pool-2-thread-326] LoadBalancer - Processed 2532816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:11.570 [pool-2-thread-326] LoadBalancer - Processed 2533816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:11.619 [pool-2-thread-326] LoadBalancer - Processed 2534816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:11.668 [pool-2-thread-326] LoadBalancer - Processed 2535816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:11.710 [pool-2-thread-326] LoadBalancer - Processed 2536816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:11.760 [pool-2-thread-326] LoadBalancer - Processed 2537816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:11.800 [pool-2-thread-326] LoadBalancer - Processed 2538816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:11.843 [pool-2-thread-326] LoadBalancer - Processed 2539816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:11.893 [pool-2-thread-326] LoadBalancer - Processed 2540816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:11.943 [pool-2-thread-326] LoadBalancer - Processed 2541816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:11.987 [pool-2-thread-326] LoadBalancer - Processed 2542816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:12.037 [pool-2-thread-326] LoadBalancer - Processed 2543816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:12.079 [pool-2-thread-326] LoadBalancer - Processed 2544816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:12.120 [pool-2-thread-326] LoadBalancer - Processed 2545816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:12.297 [pool-2-thread-326] LoadBalancer - Processed 2546816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:12.351 [pool-2-thread-326] LoadBalancer - Processed 2547816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:12.391 [pool-2-thread-326] LoadBalancer - Processed 2548816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:12.481 [pool-2-thread-326] LoadBalancer - Processed 2549816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:12.531 [pool-2-thread-326] LoadBalancer - Processed 2550816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:12.650 [pool-2-thread-326] LoadBalancer - Processed 2551816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:12.693 [pool-2-thread-326] LoadBalancer - Processed 2552816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:12.745 [pool-2-thread-326] LoadBalancer - Processed 2553816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:12.800 [pool-2-thread-326] LoadBalancer - Processed 2554816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:12.837 [pool-2-thread-326] LoadBalancer - Processed 2555816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:12.886 [pool-2-thread-326] LoadBalancer - Processed 2556816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:12.937 [pool-2-thread-326] LoadBalancer - Processed 2557816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:12.985 [pool-2-thread-326] LoadBalancer - Processed 2558816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:13.026 [pool-2-thread-326] LoadBalancer - Processed 2559816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:13.075 [pool-2-thread-326] LoadBalancer - Processed 2560816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:13.125 [pool-2-thread-326] LoadBalancer - Processed 2561816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:13.184 [pool-2-thread-326] LoadBalancer - Processed 2562816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:13.263 [pool-2-thread-326] LoadBalancer - Processed 2563816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:13.344 [pool-2-thread-326] LoadBalancer - Processed 2564816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:13.421 [pool-2-thread-326] LoadBalancer - Processed 2565816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:13.482 [pool-2-thread-326] LoadBalancer - Processed 2566816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:13.523 [pool-2-thread-326] LoadBalancer - Processed 2567816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:13.572 [pool-2-thread-326] LoadBalancer - Processed 2568816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:13.624 [pool-2-thread-326] LoadBalancer - Processed 2569816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:13.676 [pool-2-thread-326] LoadBalancer - Processed 2570816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:13.721 [pool-2-thread-326] LoadBalancer - Processed 2571816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:13.771 [pool-2-thread-326] LoadBalancer - Processed 2572816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:13.822 [pool-2-thread-326] LoadBalancer - Processed 2573816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:13.862 [pool-2-thread-326] LoadBalancer - Processed 2574816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:13.920 [pool-2-thread-326] LoadBalancer - Processed 2575816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:13.963 [pool-2-thread-326] LoadBalancer - Processed 2576816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:14.004 [pool-2-thread-326] LoadBalancer - Processed 2577816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:14.053 [pool-2-thread-326] LoadBalancer - Processed 2578816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:14.093 [pool-2-thread-326] LoadBalancer - Processed 2579816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:14.133 [pool-2-thread-326] LoadBalancer - Processed 2580816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:14.192 [pool-2-thread-326] LoadBalancer - Processed 2581816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:14.234 [pool-2-thread-326] LoadBalancer - Processed 2582816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:14.275 [pool-2-thread-326] LoadBalancer - Processed 2583816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:14.315 [pool-2-thread-326] LoadBalancer - Processed 2584816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:14.363 [pool-2-thread-326] LoadBalancer - Processed 2585816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:14.404 [pool-2-thread-326] LoadBalancer - Processed 2586816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:14.452 [pool-2-thread-326] LoadBalancer - Processed 2587816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:14.494 [pool-2-thread-326] LoadBalancer - Processed 2588816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:14.534 [pool-2-thread-326] LoadBalancer - Processed 2589816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:14.622 [pool-2-thread-326] LoadBalancer - Processed 2590816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:14.679 [pool-2-thread-326] LoadBalancer - Processed 2591816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:14.720 [pool-2-thread-326] LoadBalancer - Processed 2592816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:14.760 [pool-2-thread-326] LoadBalancer - Processed 2593816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:14.800 [pool-2-thread-326] LoadBalancer - Processed 2594816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:14.841 [pool-2-thread-326] LoadBalancer - Processed 2595816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:14.889 [pool-2-thread-326] LoadBalancer - Processed 2596816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:14.932 [pool-2-thread-326] LoadBalancer - Processed 2597816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:15.017 [pool-2-thread-326] LoadBalancer - Processed 2598816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:15.057 [pool-2-thread-326] LoadBalancer - Processed 2599816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:15.098 [pool-2-thread-326] LoadBalancer - Processed 2600816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:15.147 [pool-2-thread-326] LoadBalancer - Processed 2601816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:15.200 [pool-2-thread-326] LoadBalancer - Processed 2602816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:15.655 [pool-2-thread-326] LoadBalancer - Processed 2603816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:15.717 [pool-2-thread-326] LoadBalancer - Processed 2604816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:15.769 [pool-2-thread-326] LoadBalancer - Processed 2605816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:15.820 [pool-2-thread-326] LoadBalancer - Processed 2606816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:15.870 [pool-2-thread-326] LoadBalancer - Processed 2607816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:15.911 [pool-2-thread-326] LoadBalancer - Processed 2608816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:15.959 [pool-2-thread-326] LoadBalancer - Processed 2609816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:15.993 [pool-2-thread-326] LoadBalancer - Processed 2610816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:16.035 [pool-2-thread-326] LoadBalancer - Processed 2611816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:16.078 [pool-2-thread-326] LoadBalancer - Processed 2612816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:16.147 [pool-2-thread-326] LoadBalancer - Processed 2613816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:16.199 [pool-2-thread-326] LoadBalancer - Processed 2614816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:16.243 [pool-2-thread-326] LoadBalancer - Processed 2615816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:16.297 [pool-2-thread-326] LoadBalancer - Processed 2616816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:16.360 [pool-2-thread-326] LoadBalancer - Processed 2617816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:16.400 [pool-2-thread-326] LoadBalancer - Processed 2618816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:16.460 [pool-2-thread-326] LoadBalancer - Processed 2619816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:16.500 [pool-2-thread-326] LoadBalancer - Processed 2620816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:16.558 [pool-2-thread-326] LoadBalancer - Processed 2621816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:16.590 [pool-2-thread-326] LoadBalancer - Processed 2622816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:16.630 [pool-2-thread-326] LoadBalancer - Processed 2623816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:16.679 [pool-2-thread-326] LoadBalancer - Processed 2624816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:16.771 [pool-2-thread-326] LoadBalancer - Processed 2625816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:16.810 [pool-2-thread-326] LoadBalancer - Processed 2626816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:16.858 [pool-2-thread-326] LoadBalancer - Processed 2627816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:16.900 [pool-2-thread-326] LoadBalancer - Processed 2628816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:16.948 [pool-2-thread-326] LoadBalancer - Processed 2629816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:17.211 [pool-2-thread-326] LoadBalancer - Processed 2630816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:17.311 [pool-2-thread-326] LoadBalancer - Processed 2631816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:17.359 [pool-2-thread-326] LoadBalancer - Processed 2632816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:17.401 [pool-2-thread-326] LoadBalancer - Processed 2633816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:17.448 [pool-2-thread-326] LoadBalancer - Processed 2634816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:17.489 [pool-2-thread-326] LoadBalancer - Processed 2635816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:17.539 [pool-2-thread-326] LoadBalancer - Processed 2636816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:17.581 [pool-2-thread-326] LoadBalancer - Processed 2637816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:17.632 [pool-2-thread-326] LoadBalancer - Processed 2638816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:17.672 [pool-2-thread-326] LoadBalancer - Processed 2639816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:17.713 [pool-2-thread-326] LoadBalancer - Processed 2640816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:17.753 [pool-2-thread-326] LoadBalancer - Processed 2641816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:17.822 [pool-2-thread-326] LoadBalancer - Processed 2642816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:17.872 [pool-2-thread-326] LoadBalancer - Processed 2643816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:17.930 [pool-2-thread-326] LoadBalancer - Processed 2644816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:17.975 [pool-2-thread-326] LoadBalancer - Processed 2645816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:18.025 [pool-2-thread-326] LoadBalancer - Processed 2646816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:18.074 [pool-2-thread-326] LoadBalancer - Processed 2647816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:18.116 [pool-2-thread-326] LoadBalancer - Processed 2648816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:18.177 [pool-2-thread-326] LoadBalancer - Processed 2649816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:18.226 [pool-2-thread-326] LoadBalancer - Processed 2650816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:18.276 [pool-2-thread-326] LoadBalancer - Processed 2651816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:18.317 [pool-2-thread-326] LoadBalancer - Processed 2652816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:18.366 [pool-2-thread-326] LoadBalancer - Processed 2653816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:18.418 [pool-2-thread-326] LoadBalancer - Processed 2654816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:19.690 [pool-2-thread-326] LoadBalancer - Processed 2655816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:19.748 [pool-2-thread-326] LoadBalancer - Processed 2656816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:19.799 [pool-2-thread-326] LoadBalancer - Processed 2657816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:19.858 [pool-2-thread-326] LoadBalancer - Processed 2658816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:19.910 [pool-2-thread-326] LoadBalancer - Processed 2659816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:19.959 [pool-2-thread-326] LoadBalancer - Processed 2660816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:20.001 [pool-2-thread-326] LoadBalancer - Processed 2661816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:20.060 [pool-2-thread-326] LoadBalancer - Processed 2662816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:20.110 [pool-2-thread-326] LoadBalancer - Processed 2663816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:20.153 [pool-2-thread-326] LoadBalancer - Processed 2664816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:20.195 [pool-2-thread-326] LoadBalancer - Processed 2665816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:20.246 [pool-2-thread-326] LoadBalancer - Processed 2666816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:20.288 [pool-2-thread-326] LoadBalancer - Processed 2667816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:20.338 [pool-2-thread-326] LoadBalancer - Processed 2668816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:20.380 [pool-2-thread-326] LoadBalancer - Processed 2669816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:20.419 [pool-2-thread-326] LoadBalancer - Processed 2670816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:20.454 [pool-2-thread-326] LoadBalancer - Processed 2671816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:20.503 [pool-2-thread-326] LoadBalancer - Processed 2672816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:20.544 [pool-2-thread-326] LoadBalancer - Processed 2673816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:20.596 [pool-2-thread-326] LoadBalancer - Processed 2674816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:20.645 [pool-2-thread-326] LoadBalancer - Processed 2675816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:20.746 [pool-2-thread-326] LoadBalancer - Processed 2676816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:20.830 [pool-2-thread-326] LoadBalancer - Processed 2677816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:20.890 [pool-2-thread-326] LoadBalancer - Processed 2678816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:20.939 [pool-2-thread-326] LoadBalancer - Processed 2679816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:20.980 [pool-2-thread-326] LoadBalancer - Processed 2680816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:21.021 [pool-2-thread-326] LoadBalancer - Processed 2681816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:21.069 [pool-2-thread-326] LoadBalancer - Processed 2682816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:21.110 [pool-2-thread-326] LoadBalancer - Processed 2683816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:21.170 [pool-2-thread-326] LoadBalancer - Processed 2684816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:21.218 [pool-2-thread-326] LoadBalancer - Processed 2685816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:21.269 [pool-2-thread-326] LoadBalancer - Processed 2686816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:21.318 [pool-2-thread-326] LoadBalancer - Processed 2687816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:21.359 [pool-2-thread-326] LoadBalancer - Processed 2688816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:21.400 [pool-2-thread-326] LoadBalancer - Processed 2689816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:21.450 [pool-2-thread-326] LoadBalancer - Processed 2690816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:21.500 [pool-2-thread-326] LoadBalancer - Processed 2691816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:21.534 [pool-2-thread-326] LoadBalancer - Processed 2692816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:21.583 [pool-2-thread-326] LoadBalancer - Processed 2693816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:21.632 [pool-2-thread-326] LoadBalancer - Processed 2694816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:21.673 [pool-2-thread-326] LoadBalancer - Processed 2695816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:21.714 [pool-2-thread-326] LoadBalancer - Processed 2696816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:21.754 [pool-2-thread-326] LoadBalancer - Processed 2697816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:21.803 [pool-2-thread-326] LoadBalancer - Processed 2698816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:21.879 [pool-2-thread-326] LoadBalancer - Processed 2699816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:21.930 [pool-2-thread-326] LoadBalancer - Processed 2700816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:21.980 [pool-2-thread-326] LoadBalancer - Processed 2701816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:22.032 [pool-2-thread-326] LoadBalancer - Processed 2702816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:22.099 [pool-2-thread-326] LoadBalancer - Processed 2703816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:22.146 [pool-2-thread-326] LoadBalancer - Processed 2704816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:22.198 [pool-2-thread-326] LoadBalancer - Processed 2705816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:22.246 [pool-2-thread-326] LoadBalancer - Processed 2706816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:22.299 [pool-2-thread-326] LoadBalancer - Processed 2707816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:22.349 [pool-2-thread-326] LoadBalancer - Processed 2708816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:22.391 [pool-2-thread-326] LoadBalancer - Processed 2709816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:22.449 [pool-2-thread-326] LoadBalancer - Processed 2710816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:22.489 [pool-2-thread-326] LoadBalancer - Processed 2711816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:22.542 [pool-2-thread-326] LoadBalancer - Processed 2712816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:22.593 [pool-2-thread-326] LoadBalancer - Processed 2713816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:22.639 [pool-2-thread-326] LoadBalancer - Processed 2714816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:22.692 [pool-2-thread-326] LoadBalancer - Processed 2715816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:22.740 [pool-2-thread-326] LoadBalancer - Processed 2716816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:22.783 [pool-2-thread-326] LoadBalancer - Processed 2717816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:22.890 [pool-2-thread-326] LoadBalancer - Processed 2718816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:22.953 [pool-2-thread-326] LoadBalancer - Processed 2719816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:22.994 [pool-2-thread-326] LoadBalancer - Processed 2720816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:23.037 [pool-2-thread-326] LoadBalancer - Processed 2721816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:23.087 [pool-2-thread-326] LoadBalancer - Processed 2722816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:23.127 [pool-2-thread-326] LoadBalancer - Processed 2723816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:23.168 [pool-2-thread-326] LoadBalancer - Processed 2724816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:23.216 [pool-2-thread-326] LoadBalancer - Processed 2725816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:23.261 [pool-2-thread-326] LoadBalancer - Processed 2726816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:23.310 [pool-2-thread-326] LoadBalancer - Processed 2727816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:23.437 [pool-2-thread-326] LoadBalancer - Processed 2728816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:23.479 [pool-2-thread-326] LoadBalancer - Processed 2729816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:23.534 [pool-2-thread-326] LoadBalancer - Processed 2730816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:23.574 [pool-2-thread-326] LoadBalancer - Processed 2731816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:23.616 [pool-2-thread-326] LoadBalancer - Processed 2732816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:23.665 [pool-2-thread-326] LoadBalancer - Processed 2733816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:23.715 [pool-2-thread-326] LoadBalancer - Processed 2734816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:23.755 [pool-2-thread-326] LoadBalancer - Processed 2735816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:23.795 [pool-2-thread-326] LoadBalancer - Processed 2736816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:23.837 [pool-2-thread-326] LoadBalancer - Processed 2737816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:23.886 [pool-2-thread-326] LoadBalancer - Processed 2738816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:23.926 [pool-2-thread-326] LoadBalancer - Processed 2739816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:23.966 [pool-2-thread-326] LoadBalancer - Processed 2740816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:24.016 [pool-2-thread-326] LoadBalancer - Processed 2741816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:24.087 [pool-2-thread-326] LoadBalancer - Processed 2742816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:24.122 [pool-2-thread-326] LoadBalancer - Processed 2743816 reads and 221184 writes so far.
[INFO ] 2016-11-08 17:37:24.163 [pool-2-thread-326] LoadBalancer - Processed 2744816 reads and 221184 writes so far.
