[INFO ] 2016-11-08 18:13:57.375 [main] UniformHasher - Hasher initialised.
[INFO ] 2016-11-08 18:20:32.085 [pool-2-thread-326] LoadBalancer - Processed 5673632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:32.136 [pool-2-thread-326] LoadBalancer - Processed 5674632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:32.174 [pool-2-thread-326] LoadBalancer - Processed 5675632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:32.213 [pool-2-thread-326] LoadBalancer - Processed 5676632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:32.253 [pool-2-thread-326] LoadBalancer - Processed 5677632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:32.293 [pool-2-thread-326] LoadBalancer - Processed 5678632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:32.335 [pool-2-thread-326] LoadBalancer - Processed 5679632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:32.380 [pool-2-thread-326] LoadBalancer - Processed 5680632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:32.420 [pool-2-thread-326] LoadBalancer - Processed 5681632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:32.460 [pool-2-thread-326] LoadBalancer - Processed 5682632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:32.500 [pool-2-thread-326] LoadBalancer - Processed 5683632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:32.540 [pool-2-thread-326] LoadBalancer - Processed 5684632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:32.580 [pool-2-thread-326] LoadBalancer - Processed 5685632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:33.217 [pool-2-thread-326] LoadBalancer - Processed 5686632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:33.267 [pool-2-thread-326] LoadBalancer - Processed 5687632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:33.318 [pool-2-thread-326] LoadBalancer - Processed 5688632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:33.379 [pool-2-thread-326] LoadBalancer - Processed 5689632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:33.420 [pool-2-thread-326] LoadBalancer - Processed 5690632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:33.459 [pool-2-thread-326] LoadBalancer - Processed 5691632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:33.499 [pool-2-thread-326] LoadBalancer - Processed 5692632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:33.540 [pool-2-thread-326] LoadBalancer - Processed 5693632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:33.588 [pool-2-thread-326] LoadBalancer - Processed 5694632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:33.629 [pool-2-thread-326] LoadBalancer - Processed 5695632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:33.669 [pool-2-thread-326] LoadBalancer - Processed 5696632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:33.734 [pool-2-thread-326] LoadBalancer - Processed 5697632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:33.773 [pool-2-thread-326] LoadBalancer - Processed 5698632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:33.813 [pool-2-thread-326] LoadBalancer - Processed 5699632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:34.111 [pool-2-thread-326] LoadBalancer - Processed 5700632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:34.151 [pool-2-thread-326] LoadBalancer - Processed 5701632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:34.202 [pool-2-thread-326] LoadBalancer - Processed 5702632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:34.235 [pool-2-thread-326] LoadBalancer - Processed 5703632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:34.274 [pool-2-thread-326] LoadBalancer - Processed 5704632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:34.305 [pool-2-thread-326] LoadBalancer - Processed 5705632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:34.345 [pool-2-thread-326] LoadBalancer - Processed 5706632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:34.384 [pool-2-thread-326] LoadBalancer - Processed 5707632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:34.421 [pool-2-thread-326] LoadBalancer - Processed 5708632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:34.460 [pool-2-thread-326] LoadBalancer - Processed 5709632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:34.520 [pool-2-thread-326] LoadBalancer - Processed 5710632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:34.561 [pool-2-thread-326] LoadBalancer - Processed 5711632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:34.600 [pool-2-thread-326] LoadBalancer - Processed 5712632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:34.630 [pool-2-thread-326] LoadBalancer - Processed 5713632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:34.679 [pool-2-thread-326] LoadBalancer - Processed 5714632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:34.719 [pool-2-thread-326] LoadBalancer - Processed 5715632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:34.759 [pool-2-thread-326] LoadBalancer - Processed 5716632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:34.799 [pool-2-thread-326] LoadBalancer - Processed 5717632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:34.848 [pool-2-thread-326] LoadBalancer - Processed 5718632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:34.888 [pool-2-thread-326] LoadBalancer - Processed 5719632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:34.927 [pool-2-thread-326] LoadBalancer - Processed 5720632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:34.968 [pool-2-thread-326] LoadBalancer - Processed 5721632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:35.008 [pool-2-thread-326] LoadBalancer - Processed 5722632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:35.165 [pool-2-thread-326] LoadBalancer - Processed 5723632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:35.207 [pool-2-thread-326] LoadBalancer - Processed 5724632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:35.256 [pool-2-thread-326] LoadBalancer - Processed 5725632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:35.286 [pool-2-thread-326] LoadBalancer - Processed 5726632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:35.325 [pool-2-thread-326] LoadBalancer - Processed 5727632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:35.358 [pool-2-thread-326] LoadBalancer - Processed 5728632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:35.397 [pool-2-thread-326] LoadBalancer - Processed 5729632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:35.437 [pool-2-thread-326] LoadBalancer - Processed 5730632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:35.477 [pool-2-thread-326] LoadBalancer - Processed 5731632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:35.516 [pool-2-thread-326] LoadBalancer - Processed 5732632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:35.586 [pool-2-thread-326] LoadBalancer - Processed 5733632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:35.735 [pool-2-thread-326] LoadBalancer - Processed 5734632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:35.774 [pool-2-thread-326] LoadBalancer - Processed 5735632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:35.827 [pool-2-thread-326] LoadBalancer - Processed 5736632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:35.865 [pool-2-thread-326] LoadBalancer - Processed 5737632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:35.905 [pool-2-thread-326] LoadBalancer - Processed 5738632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:35.945 [pool-2-thread-326] LoadBalancer - Processed 5739632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:35.986 [pool-2-thread-326] LoadBalancer - Processed 5740632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:36.045 [pool-2-thread-326] LoadBalancer - Processed 5741632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:36.085 [pool-2-thread-326] LoadBalancer - Processed 5742632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:36.127 [pool-2-thread-326] LoadBalancer - Processed 5743632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:36.166 [pool-2-thread-326] LoadBalancer - Processed 5744632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:36.197 [pool-2-thread-326] LoadBalancer - Processed 5745632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:36.247 [pool-2-thread-326] LoadBalancer - Processed 5746632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:36.287 [pool-2-thread-326] LoadBalancer - Processed 5747632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:36.318 [pool-2-thread-326] LoadBalancer - Processed 5748632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:36.361 [pool-2-thread-326] LoadBalancer - Processed 5749632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:36.391 [pool-2-thread-326] LoadBalancer - Processed 5750632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:36.440 [pool-2-thread-326] LoadBalancer - Processed 5751632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:36.471 [pool-2-thread-326] LoadBalancer - Processed 5752632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:36.529 [pool-2-thread-326] LoadBalancer - Processed 5753632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:36.604 [pool-2-thread-326] LoadBalancer - Processed 5754632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:36.643 [pool-2-thread-326] LoadBalancer - Processed 5755632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:36.674 [pool-2-thread-326] LoadBalancer - Processed 5756632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:36.713 [pool-2-thread-326] LoadBalancer - Processed 5757632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:36.753 [pool-2-thread-326] LoadBalancer - Processed 5758632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:36.795 [pool-2-thread-326] LoadBalancer - Processed 5759632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:36.835 [pool-2-thread-326] LoadBalancer - Processed 5760632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:36.874 [pool-2-thread-326] LoadBalancer - Processed 5761632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:36.916 [pool-2-thread-326] LoadBalancer - Processed 5762632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:36.967 [pool-2-thread-326] LoadBalancer - Processed 5763632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:37.007 [pool-2-thread-326] LoadBalancer - Processed 5764632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:37.040 [pool-2-thread-326] LoadBalancer - Processed 5765632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:37.090 [pool-2-thread-326] LoadBalancer - Processed 5766632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:37.127 [pool-2-thread-326] LoadBalancer - Processed 5767632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:37.166 [pool-2-thread-326] LoadBalancer - Processed 5768632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:37.213 [pool-2-thread-326] LoadBalancer - Processed 5769632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:37.262 [pool-2-thread-326] LoadBalancer - Processed 5770632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:37.293 [pool-2-thread-326] LoadBalancer - Processed 5771632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:37.333 [pool-2-thread-326] LoadBalancer - Processed 5772632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:37.381 [pool-2-thread-326] LoadBalancer - Processed 5773632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:37.457 [pool-2-thread-326] LoadBalancer - Processed 5774632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:37.498 [pool-2-thread-326] LoadBalancer - Processed 5775632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:37.541 [pool-2-thread-326] LoadBalancer - Processed 5776632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:37.598 [pool-2-thread-326] LoadBalancer - Processed 5777632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:37.641 [pool-2-thread-326] LoadBalancer - Processed 5778632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:37.681 [pool-2-thread-326] LoadBalancer - Processed 5779632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:37.720 [pool-2-thread-326] LoadBalancer - Processed 5780632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:37.759 [pool-2-thread-326] LoadBalancer - Processed 5781632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:37.805 [pool-2-thread-326] LoadBalancer - Processed 5782632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:37.845 [pool-2-thread-326] LoadBalancer - Processed 5783632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:37.885 [pool-2-thread-326] LoadBalancer - Processed 5784632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:37.926 [pool-2-thread-326] LoadBalancer - Processed 5785632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:37.958 [pool-2-thread-326] LoadBalancer - Processed 5786632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:38.044 [pool-2-thread-326] LoadBalancer - Processed 5787632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:38.084 [pool-2-thread-326] LoadBalancer - Processed 5788632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:38.124 [pool-2-thread-326] LoadBalancer - Processed 5789632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:38.163 [pool-2-thread-326] LoadBalancer - Processed 5790632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:38.203 [pool-2-thread-326] LoadBalancer - Processed 5791632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:38.242 [pool-2-thread-326] LoadBalancer - Processed 5792632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:38.277 [pool-2-thread-326] LoadBalancer - Processed 5793632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:38.313 [pool-2-thread-326] LoadBalancer - Processed 5794632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:38.362 [pool-2-thread-326] LoadBalancer - Processed 5795632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:38.416 [pool-2-thread-326] LoadBalancer - Processed 5796632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:38.446 [pool-2-thread-326] LoadBalancer - Processed 5797632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:38.476 [pool-2-thread-326] LoadBalancer - Processed 5798632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:38.525 [pool-2-thread-326] LoadBalancer - Processed 5799632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:38.565 [pool-2-thread-326] LoadBalancer - Processed 5800632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:38.618 [pool-2-thread-326] LoadBalancer - Processed 5801632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:38.649 [pool-2-thread-326] LoadBalancer - Processed 5802632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:38.687 [pool-2-thread-326] LoadBalancer - Processed 5803632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:38.719 [pool-2-thread-326] LoadBalancer - Processed 5804632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:38.750 [pool-2-thread-326] LoadBalancer - Processed 5805632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:38.789 [pool-2-thread-326] LoadBalancer - Processed 5806632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:38.828 [pool-2-thread-326] LoadBalancer - Processed 5807632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:38.858 [pool-2-thread-326] LoadBalancer - Processed 5808632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:38.926 [pool-2-thread-326] LoadBalancer - Processed 5809632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:38.957 [pool-2-thread-326] LoadBalancer - Processed 5810632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:38.998 [pool-2-thread-326] LoadBalancer - Processed 5811632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:39.035 [pool-2-thread-326] LoadBalancer - Processed 5812632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:39.068 [pool-2-thread-326] LoadBalancer - Processed 5813632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:39.108 [pool-2-thread-326] LoadBalancer - Processed 5814632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:39.147 [pool-2-thread-326] LoadBalancer - Processed 5815632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:39.204 [pool-2-thread-326] LoadBalancer - Processed 5816632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:39.855 [pool-2-thread-326] LoadBalancer - Processed 5817632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:39.903 [pool-2-thread-326] LoadBalancer - Processed 5818632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:39.952 [pool-2-thread-326] LoadBalancer - Processed 5819632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:39.988 [pool-2-thread-326] LoadBalancer - Processed 5820632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:40.036 [pool-2-thread-326] LoadBalancer - Processed 5821632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:40.077 [pool-2-thread-326] LoadBalancer - Processed 5822632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:40.116 [pool-2-thread-326] LoadBalancer - Processed 5823632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:40.155 [pool-2-thread-326] LoadBalancer - Processed 5824632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:40.195 [pool-2-thread-326] LoadBalancer - Processed 5825632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:40.235 [pool-2-thread-326] LoadBalancer - Processed 5826632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:40.305 [pool-2-thread-326] LoadBalancer - Processed 5827632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:40.345 [pool-2-thread-326] LoadBalancer - Processed 5828632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:40.375 [pool-2-thread-326] LoadBalancer - Processed 5829632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:40.408 [pool-2-thread-326] LoadBalancer - Processed 5830632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:40.502 [pool-2-thread-326] LoadBalancer - Processed 5831632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:40.541 [pool-2-thread-326] LoadBalancer - Processed 5832632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:40.580 [pool-2-thread-326] LoadBalancer - Processed 5833632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:40.611 [pool-2-thread-326] LoadBalancer - Processed 5834632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:40.650 [pool-2-thread-326] LoadBalancer - Processed 5835632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:40.709 [pool-2-thread-326] LoadBalancer - Processed 5836632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:40.750 [pool-2-thread-326] LoadBalancer - Processed 5837632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:40.799 [pool-2-thread-326] LoadBalancer - Processed 5838632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:40.831 [pool-2-thread-326] LoadBalancer - Processed 5839632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:40.878 [pool-2-thread-326] LoadBalancer - Processed 5840632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:40.920 [pool-2-thread-326] LoadBalancer - Processed 5841632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:40.959 [pool-2-thread-326] LoadBalancer - Processed 5842632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:40.999 [pool-2-thread-326] LoadBalancer - Processed 5843632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:41.030 [pool-2-thread-326] LoadBalancer - Processed 5844632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:41.068 [pool-2-thread-326] LoadBalancer - Processed 5845632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:41.100 [pool-2-thread-326] LoadBalancer - Processed 5846632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:41.139 [pool-2-thread-326] LoadBalancer - Processed 5847632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:41.169 [pool-2-thread-326] LoadBalancer - Processed 5848632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:41.208 [pool-2-thread-326] LoadBalancer - Processed 5849632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:41.247 [pool-2-thread-326] LoadBalancer - Processed 5850632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:41.291 [pool-2-thread-326] LoadBalancer - Processed 5851632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:41.331 [pool-2-thread-326] LoadBalancer - Processed 5852632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:41.370 [pool-2-thread-326] LoadBalancer - Processed 5853632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:41.410 [pool-2-thread-326] LoadBalancer - Processed 5854632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:41.472 [pool-2-thread-326] LoadBalancer - Processed 5855632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:41.514 [pool-2-thread-326] LoadBalancer - Processed 5856632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:41.546 [pool-2-thread-326] LoadBalancer - Processed 5857632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:41.585 [pool-2-thread-326] LoadBalancer - Processed 5858632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:41.625 [pool-2-thread-326] LoadBalancer - Processed 5859632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:41.666 [pool-2-thread-326] LoadBalancer - Processed 5860632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:41.704 [pool-2-thread-326] LoadBalancer - Processed 5861632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:41.736 [pool-2-thread-326] LoadBalancer - Processed 5862632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:41.776 [pool-2-thread-326] LoadBalancer - Processed 5863632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:41.814 [pool-2-thread-326] LoadBalancer - Processed 5864632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:41.853 [pool-2-thread-326] LoadBalancer - Processed 5865632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:41.885 [pool-2-thread-326] LoadBalancer - Processed 5866632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:41.925 [pool-2-thread-326] LoadBalancer - Processed 5867632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:41.973 [pool-2-thread-326] LoadBalancer - Processed 5868632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:42.007 [pool-2-thread-326] LoadBalancer - Processed 5869632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:42.102 [pool-2-thread-326] LoadBalancer - Processed 5870632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:42.143 [pool-2-thread-326] LoadBalancer - Processed 5871632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:42.175 [pool-2-thread-326] LoadBalancer - Processed 5872632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:42.223 [pool-2-thread-326] LoadBalancer - Processed 5873632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:42.310 [pool-2-thread-326] LoadBalancer - Processed 5874632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:42.350 [pool-2-thread-326] LoadBalancer - Processed 5875632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:42.418 [pool-2-thread-326] LoadBalancer - Processed 5876632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:42.497 [pool-2-thread-326] LoadBalancer - Processed 5877632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:42.556 [pool-2-thread-326] LoadBalancer - Processed 5878632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:42.596 [pool-2-thread-326] LoadBalancer - Processed 5879632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:42.635 [pool-2-thread-326] LoadBalancer - Processed 5880632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:42.666 [pool-2-thread-326] LoadBalancer - Processed 5881632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:42.705 [pool-2-thread-326] LoadBalancer - Processed 5882632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:42.744 [pool-2-thread-326] LoadBalancer - Processed 5883632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:42.784 [pool-2-thread-326] LoadBalancer - Processed 5884632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:42.823 [pool-2-thread-326] LoadBalancer - Processed 5885632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:42.872 [pool-2-thread-326] LoadBalancer - Processed 5886632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:43.095 [pool-2-thread-326] LoadBalancer - Processed 5887632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:43.144 [pool-2-thread-326] LoadBalancer - Processed 5888632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:43.204 [pool-2-thread-326] LoadBalancer - Processed 5889632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:43.278 [pool-2-thread-326] LoadBalancer - Processed 5890632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:43.364 [pool-2-thread-326] LoadBalancer - Processed 5891632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:43.441 [pool-2-thread-326] LoadBalancer - Processed 5892632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:43.492 [pool-2-thread-326] LoadBalancer - Processed 5893632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:43.541 [pool-2-thread-326] LoadBalancer - Processed 5894632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:43.629 [pool-2-thread-326] LoadBalancer - Processed 5895632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:43.678 [pool-2-thread-326] LoadBalancer - Processed 5896632 reads and 442368 writes so far.
[INFO ] 2016-11-08 18:20:43.729 [pool-2-thread-326] LoadBalancer - Processed 5897632 reads and 442368 writes so far.
