[INFO ] 2016-11-08 22:15:18.383 [main] UniformHasher - Hasher initialised.
[INFO ] 2016-11-08 22:29:44.364 [pool-2-thread-326] LoadBalancer - Processed 10806448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:44.416 [pool-2-thread-326] LoadBalancer - Processed 10807448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:44.453 [pool-2-thread-326] LoadBalancer - Processed 10808448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:44.491 [pool-2-thread-326] LoadBalancer - Processed 10809448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:44.527 [pool-2-thread-326] LoadBalancer - Processed 10810448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:44.565 [pool-2-thread-326] LoadBalancer - Processed 10811448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:44.598 [pool-2-thread-326] LoadBalancer - Processed 10812448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:44.637 [pool-2-thread-326] LoadBalancer - Processed 10813448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:44.676 [pool-2-thread-326] LoadBalancer - Processed 10814448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:44.720 [pool-2-thread-326] LoadBalancer - Processed 10815448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:44.757 [pool-2-thread-326] LoadBalancer - Processed 10816448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:44.793 [pool-2-thread-326] LoadBalancer - Processed 10817448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:44.833 [pool-2-thread-326] LoadBalancer - Processed 10818448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:44.871 [pool-2-thread-326] LoadBalancer - Processed 10819448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:44.908 [pool-2-thread-326] LoadBalancer - Processed 10820448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:44.944 [pool-2-thread-326] LoadBalancer - Processed 10821448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:44.990 [pool-2-thread-326] LoadBalancer - Processed 10822448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:45.062 [pool-2-thread-326] LoadBalancer - Processed 10823448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:45.259 [pool-2-thread-326] LoadBalancer - Processed 10824448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:45.299 [pool-2-thread-326] LoadBalancer - Processed 10825448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:45.338 [pool-2-thread-326] LoadBalancer - Processed 10826448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:45.379 [pool-2-thread-326] LoadBalancer - Processed 10827448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:45.417 [pool-2-thread-326] LoadBalancer - Processed 10828448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:45.457 [pool-2-thread-326] LoadBalancer - Processed 10829448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:45.496 [pool-2-thread-326] LoadBalancer - Processed 10830448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:45.536 [pool-2-thread-326] LoadBalancer - Processed 10831448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:46.033 [pool-2-thread-326] LoadBalancer - Processed 10832448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:46.092 [pool-2-thread-326] LoadBalancer - Processed 10833448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:46.135 [pool-2-thread-326] LoadBalancer - Processed 10834448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:46.182 [pool-2-thread-326] LoadBalancer - Processed 10835448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:46.220 [pool-2-thread-326] LoadBalancer - Processed 10836448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:46.259 [pool-2-thread-326] LoadBalancer - Processed 10837448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:46.314 [pool-2-thread-326] LoadBalancer - Processed 10838448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:46.425 [pool-2-thread-326] LoadBalancer - Processed 10839448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:46.466 [pool-2-thread-326] LoadBalancer - Processed 10840448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:46.504 [pool-2-thread-326] LoadBalancer - Processed 10841448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:46.543 [pool-2-thread-326] LoadBalancer - Processed 10842448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:46.632 [pool-2-thread-326] LoadBalancer - Processed 10843448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:46.674 [pool-2-thread-326] LoadBalancer - Processed 10844448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:46.714 [pool-2-thread-326] LoadBalancer - Processed 10845448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:46.753 [pool-2-thread-326] LoadBalancer - Processed 10846448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:46.782 [pool-2-thread-326] LoadBalancer - Processed 10847448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:46.823 [pool-2-thread-326] LoadBalancer - Processed 10848448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:46.854 [pool-2-thread-326] LoadBalancer - Processed 10849448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:46.893 [pool-2-thread-326] LoadBalancer - Processed 10850448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:46.923 [pool-2-thread-326] LoadBalancer - Processed 10851448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:46.952 [pool-2-thread-326] LoadBalancer - Processed 10852448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:46.991 [pool-2-thread-326] LoadBalancer - Processed 10853448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:47.025 [pool-2-thread-326] LoadBalancer - Processed 10854448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:47.056 [pool-2-thread-326] LoadBalancer - Processed 10855448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:47.113 [pool-2-thread-326] LoadBalancer - Processed 10856448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:47.163 [pool-2-thread-326] LoadBalancer - Processed 10857448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:47.211 [pool-2-thread-326] LoadBalancer - Processed 10858448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:47.279 [pool-2-thread-326] LoadBalancer - Processed 10859448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:47.317 [pool-2-thread-326] LoadBalancer - Processed 10860448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:47.351 [pool-2-thread-326] LoadBalancer - Processed 10861448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:47.390 [pool-2-thread-326] LoadBalancer - Processed 10862448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:47.429 [pool-2-thread-326] LoadBalancer - Processed 10863448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:47.463 [pool-2-thread-326] LoadBalancer - Processed 10864448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:47.522 [pool-2-thread-326] LoadBalancer - Processed 10865448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:47.581 [pool-2-thread-326] LoadBalancer - Processed 10866448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:47.611 [pool-2-thread-326] LoadBalancer - Processed 10867448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:47.652 [pool-2-thread-326] LoadBalancer - Processed 10868448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:47.691 [pool-2-thread-326] LoadBalancer - Processed 10869448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:47.727 [pool-2-thread-326] LoadBalancer - Processed 10870448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:47.808 [pool-2-thread-326] LoadBalancer - Processed 10871448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:47.839 [pool-2-thread-326] LoadBalancer - Processed 10872448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:47.878 [pool-2-thread-326] LoadBalancer - Processed 10873448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:47.907 [pool-2-thread-326] LoadBalancer - Processed 10874448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:47.944 [pool-2-thread-326] LoadBalancer - Processed 10875448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:48.264 [pool-2-thread-326] LoadBalancer - Processed 10876448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:48.313 [pool-2-thread-326] LoadBalancer - Processed 10877448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:48.351 [pool-2-thread-326] LoadBalancer - Processed 10878448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:48.390 [pool-2-thread-326] LoadBalancer - Processed 10879448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:48.422 [pool-2-thread-326] LoadBalancer - Processed 10880448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:48.454 [pool-2-thread-326] LoadBalancer - Processed 10881448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:48.493 [pool-2-thread-326] LoadBalancer - Processed 10882448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:48.524 [pool-2-thread-326] LoadBalancer - Processed 10883448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:48.563 [pool-2-thread-326] LoadBalancer - Processed 10884448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:48.670 [pool-2-thread-326] LoadBalancer - Processed 10885448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:48.700 [pool-2-thread-326] LoadBalancer - Processed 10886448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:48.737 [pool-2-thread-326] LoadBalancer - Processed 10887448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:48.767 [pool-2-thread-326] LoadBalancer - Processed 10888448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:48.807 [pool-2-thread-326] LoadBalancer - Processed 10889448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:48.854 [pool-2-thread-326] LoadBalancer - Processed 10890448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:48.885 [pool-2-thread-326] LoadBalancer - Processed 10891448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:48.922 [pool-2-thread-326] LoadBalancer - Processed 10892448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:48.952 [pool-2-thread-326] LoadBalancer - Processed 10893448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:49.031 [pool-2-thread-326] LoadBalancer - Processed 10894448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:49.109 [pool-2-thread-326] LoadBalancer - Processed 10895448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:49.144 [pool-2-thread-326] LoadBalancer - Processed 10896448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:49.181 [pool-2-thread-326] LoadBalancer - Processed 10897448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:49.222 [pool-2-thread-326] LoadBalancer - Processed 10898448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:49.271 [pool-2-thread-326] LoadBalancer - Processed 10899448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:49.297 [pool-2-thread-326] LoadBalancer - Processed 10900448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:49.343 [pool-2-thread-326] LoadBalancer - Processed 10901448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:49.382 [pool-2-thread-326] LoadBalancer - Processed 10902448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:49.420 [pool-2-thread-326] LoadBalancer - Processed 10903448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:49.448 [pool-2-thread-326] LoadBalancer - Processed 10904448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:49.486 [pool-2-thread-326] LoadBalancer - Processed 10905448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:49.534 [pool-2-thread-326] LoadBalancer - Processed 10906448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:49.572 [pool-2-thread-326] LoadBalancer - Processed 10907448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:49.602 [pool-2-thread-326] LoadBalancer - Processed 10908448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:49.644 [pool-2-thread-326] LoadBalancer - Processed 10909448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:49.673 [pool-2-thread-326] LoadBalancer - Processed 10910448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:49.711 [pool-2-thread-326] LoadBalancer - Processed 10911448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:49.749 [pool-2-thread-326] LoadBalancer - Processed 10912448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:49.788 [pool-2-thread-326] LoadBalancer - Processed 10913448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:49.827 [pool-2-thread-326] LoadBalancer - Processed 10914448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:49.906 [pool-2-thread-326] LoadBalancer - Processed 10915448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:49.983 [pool-2-thread-326] LoadBalancer - Processed 10916448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:50.061 [pool-2-thread-326] LoadBalancer - Processed 10917448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:50.138 [pool-2-thread-326] LoadBalancer - Processed 10918448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:50.208 [pool-2-thread-326] LoadBalancer - Processed 10919448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:50.314 [pool-2-thread-326] LoadBalancer - Processed 10920448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:50.387 [pool-2-thread-326] LoadBalancer - Processed 10921448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:50.460 [pool-2-thread-326] LoadBalancer - Processed 10922448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:50.548 [pool-2-thread-326] LoadBalancer - Processed 10923448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:50.635 [pool-2-thread-326] LoadBalancer - Processed 10924448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:50.709 [pool-2-thread-326] LoadBalancer - Processed 10925448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:50.778 [pool-2-thread-326] LoadBalancer - Processed 10926448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:50.866 [pool-2-thread-326] LoadBalancer - Processed 10927448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:50.938 [pool-2-thread-326] LoadBalancer - Processed 10928448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:51.019 [pool-2-thread-326] LoadBalancer - Processed 10929448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:51.089 [pool-2-thread-326] LoadBalancer - Processed 10930448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:51.204 [pool-2-thread-326] LoadBalancer - Processed 10931448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:51.263 [pool-2-thread-326] LoadBalancer - Processed 10932448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:51.335 [pool-2-thread-326] LoadBalancer - Processed 10933448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:51.413 [pool-2-thread-326] LoadBalancer - Processed 10934448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:51.483 [pool-2-thread-326] LoadBalancer - Processed 10935448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:51.580 [pool-2-thread-326] LoadBalancer - Processed 10936448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:51.768 [pool-2-thread-326] LoadBalancer - Processed 10937448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:51.806 [pool-2-thread-326] LoadBalancer - Processed 10938448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:51.844 [pool-2-thread-326] LoadBalancer - Processed 10939448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:51.889 [pool-2-thread-326] LoadBalancer - Processed 10940448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:51.928 [pool-2-thread-326] LoadBalancer - Processed 10941448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:51.957 [pool-2-thread-326] LoadBalancer - Processed 10942448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:51.993 [pool-2-thread-326] LoadBalancer - Processed 10943448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:52.111 [pool-2-thread-326] LoadBalancer - Processed 10944448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:52.173 [pool-2-thread-326] LoadBalancer - Processed 10945448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:52.208 [pool-2-thread-326] LoadBalancer - Processed 10946448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:52.247 [pool-2-thread-326] LoadBalancer - Processed 10947448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:52.288 [pool-2-thread-326] LoadBalancer - Processed 10948448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:52.336 [pool-2-thread-326] LoadBalancer - Processed 10949448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:52.373 [pool-2-thread-326] LoadBalancer - Processed 10950448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:52.434 [pool-2-thread-326] LoadBalancer - Processed 10951448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:52.462 [pool-2-thread-326] LoadBalancer - Processed 10952448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:52.499 [pool-2-thread-326] LoadBalancer - Processed 10953448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:52.657 [pool-2-thread-326] LoadBalancer - Processed 10954448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:52.701 [pool-2-thread-326] LoadBalancer - Processed 10955448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:52.750 [pool-2-thread-326] LoadBalancer - Processed 10956448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:52.786 [pool-2-thread-326] LoadBalancer - Processed 10957448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:52.824 [pool-2-thread-326] LoadBalancer - Processed 10958448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:52.865 [pool-2-thread-326] LoadBalancer - Processed 10959448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:52.904 [pool-2-thread-326] LoadBalancer - Processed 10960448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:52.942 [pool-2-thread-326] LoadBalancer - Processed 10961448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:53.364 [pool-2-thread-326] LoadBalancer - Processed 10962448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:53.411 [pool-2-thread-326] LoadBalancer - Processed 10963448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:53.450 [pool-2-thread-326] LoadBalancer - Processed 10964448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:53.489 [pool-2-thread-326] LoadBalancer - Processed 10965448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:53.529 [pool-2-thread-326] LoadBalancer - Processed 10966448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:53.576 [pool-2-thread-326] LoadBalancer - Processed 10967448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:53.615 [pool-2-thread-326] LoadBalancer - Processed 10968448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:53.652 [pool-2-thread-326] LoadBalancer - Processed 10969448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:53.689 [pool-2-thread-326] LoadBalancer - Processed 10970448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:53.728 [pool-2-thread-326] LoadBalancer - Processed 10971448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:53.775 [pool-2-thread-326] LoadBalancer - Processed 10972448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:53.813 [pool-2-thread-326] LoadBalancer - Processed 10973448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:53.869 [pool-2-thread-326] LoadBalancer - Processed 10974448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:53.892 [pool-2-thread-326] LoadBalancer - Processed 10975448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:53.952 [pool-2-thread-326] LoadBalancer - Processed 10976448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:53.985 [pool-2-thread-326] LoadBalancer - Processed 10977448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:54.018 [pool-2-thread-326] LoadBalancer - Processed 10978448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:54.056 [pool-2-thread-326] LoadBalancer - Processed 10979448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:54.099 [pool-2-thread-326] LoadBalancer - Processed 10980448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:54.139 [pool-2-thread-326] LoadBalancer - Processed 10981448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:54.169 [pool-2-thread-326] LoadBalancer - Processed 10982448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:54.206 [pool-2-thread-326] LoadBalancer - Processed 10983448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:54.246 [pool-2-thread-326] LoadBalancer - Processed 10984448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:54.277 [pool-2-thread-326] LoadBalancer - Processed 10985448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:54.318 [pool-2-thread-326] LoadBalancer - Processed 10986448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:54.348 [pool-2-thread-326] LoadBalancer - Processed 10987448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:54.384 [pool-2-thread-326] LoadBalancer - Processed 10988448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:54.420 [pool-2-thread-326] LoadBalancer - Processed 10989448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:54.459 [pool-2-thread-326] LoadBalancer - Processed 10990448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:54.505 [pool-2-thread-326] LoadBalancer - Processed 10991448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:54.543 [pool-2-thread-326] LoadBalancer - Processed 10992448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:54.590 [pool-2-thread-326] LoadBalancer - Processed 10993448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:54.621 [pool-2-thread-326] LoadBalancer - Processed 10994448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:54.653 [pool-2-thread-326] LoadBalancer - Processed 10995448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:54.684 [pool-2-thread-326] LoadBalancer - Processed 10996448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:54.721 [pool-2-thread-326] LoadBalancer - Processed 10997448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:54.759 [pool-2-thread-326] LoadBalancer - Processed 10998448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:54.865 [pool-2-thread-326] LoadBalancer - Processed 10999448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:54.902 [pool-2-thread-326] LoadBalancer - Processed 11000448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:54.934 [pool-2-thread-326] LoadBalancer - Processed 11001448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:54.964 [pool-2-thread-326] LoadBalancer - Processed 11002448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:55.011 [pool-2-thread-326] LoadBalancer - Processed 11003448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:55.050 [pool-2-thread-326] LoadBalancer - Processed 11004448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:55.111 [pool-2-thread-326] LoadBalancer - Processed 11005448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:55.160 [pool-2-thread-326] LoadBalancer - Processed 11006448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:55.191 [pool-2-thread-326] LoadBalancer - Processed 11007448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:55.220 [pool-2-thread-326] LoadBalancer - Processed 11008448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:55.281 [pool-2-thread-326] LoadBalancer - Processed 11009448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:55.349 [pool-2-thread-326] LoadBalancer - Processed 11010448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:55.424 [pool-2-thread-326] LoadBalancer - Processed 11011448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:55.500 [pool-2-thread-326] LoadBalancer - Processed 11012448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:55.575 [pool-2-thread-326] LoadBalancer - Processed 11013448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:55.644 [pool-2-thread-326] LoadBalancer - Processed 11014448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:55.722 [pool-2-thread-326] LoadBalancer - Processed 11015448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:55.782 [pool-2-thread-326] LoadBalancer - Processed 11016448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:55.851 [pool-2-thread-326] LoadBalancer - Processed 11017448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:55.928 [pool-2-thread-326] LoadBalancer - Processed 11018448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:56.023 [pool-2-thread-326] LoadBalancer - Processed 11019448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:56.105 [pool-2-thread-326] LoadBalancer - Processed 11020448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:56.195 [pool-2-thread-326] LoadBalancer - Processed 11021448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:56.252 [pool-2-thread-326] LoadBalancer - Processed 11022448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:56.293 [pool-2-thread-326] LoadBalancer - Processed 11023448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:56.329 [pool-2-thread-326] LoadBalancer - Processed 11024448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:56.373 [pool-2-thread-326] LoadBalancer - Processed 11025448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:56.423 [pool-2-thread-326] LoadBalancer - Processed 11026448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:56.453 [pool-2-thread-326] LoadBalancer - Processed 11027448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:56.493 [pool-2-thread-326] LoadBalancer - Processed 11028448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:56.531 [pool-2-thread-326] LoadBalancer - Processed 11029448 reads and 663552 writes so far.
[INFO ] 2016-11-08 22:29:56.567 [pool-2-thread-326] LoadBalancer - Processed 11030448 reads and 663552 writes so far.
