[INFO ] 2016-11-08 23:09:50.605 [main] UniformHasher - Hasher initialised.
[INFO ] 2016-11-08 23:27:33.527 [pool-2-thread-326] LoadBalancer - Processed 12873720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:33.568 [pool-2-thread-326] LoadBalancer - Processed 12874720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:33.609 [pool-2-thread-326] LoadBalancer - Processed 12875720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:33.640 [pool-2-thread-326] LoadBalancer - Processed 12876720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:33.669 [pool-2-thread-326] LoadBalancer - Processed 12877720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:33.710 [pool-2-thread-326] LoadBalancer - Processed 12878720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:33.749 [pool-2-thread-326] LoadBalancer - Processed 12879720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:33.785 [pool-2-thread-326] LoadBalancer - Processed 12880720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:33.830 [pool-2-thread-326] LoadBalancer - Processed 12881720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:33.870 [pool-2-thread-326] LoadBalancer - Processed 12882720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:33.913 [pool-2-thread-326] LoadBalancer - Processed 12883720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:33.951 [pool-2-thread-326] LoadBalancer - Processed 12884720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:33.981 [pool-2-thread-326] LoadBalancer - Processed 12885720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:34.020 [pool-2-thread-326] LoadBalancer - Processed 12886720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:34.059 [pool-2-thread-326] LoadBalancer - Processed 12887720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:34.098 [pool-2-thread-326] LoadBalancer - Processed 12888720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:34.147 [pool-2-thread-326] LoadBalancer - Processed 12889720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:34.187 [pool-2-thread-326] LoadBalancer - Processed 12890720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:34.227 [pool-2-thread-326] LoadBalancer - Processed 12891720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:34.266 [pool-2-thread-326] LoadBalancer - Processed 12892720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:34.310 [pool-2-thread-326] LoadBalancer - Processed 12893720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:34.359 [pool-2-thread-326] LoadBalancer - Processed 12894720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:34.400 [pool-2-thread-326] LoadBalancer - Processed 12895720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:34.435 [pool-2-thread-326] LoadBalancer - Processed 12896720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:34.473 [pool-2-thread-326] LoadBalancer - Processed 12897720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:34.511 [pool-2-thread-326] LoadBalancer - Processed 12898720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:34.594 [pool-2-thread-326] LoadBalancer - Processed 12899720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:34.623 [pool-2-thread-326] LoadBalancer - Processed 12900720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:34.659 [pool-2-thread-326] LoadBalancer - Processed 12901720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:34.699 [pool-2-thread-326] LoadBalancer - Processed 12902720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:34.745 [pool-2-thread-326] LoadBalancer - Processed 12903720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:34.775 [pool-2-thread-326] LoadBalancer - Processed 12904720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:34.935 [pool-2-thread-326] LoadBalancer - Processed 12905720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:34.974 [pool-2-thread-326] LoadBalancer - Processed 12906720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:35.013 [pool-2-thread-326] LoadBalancer - Processed 12907720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:35.061 [pool-2-thread-326] LoadBalancer - Processed 12908720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:35.093 [pool-2-thread-326] LoadBalancer - Processed 12909720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:35.123 [pool-2-thread-326] LoadBalancer - Processed 12910720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:35.162 [pool-2-thread-326] LoadBalancer - Processed 12911720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:35.202 [pool-2-thread-326] LoadBalancer - Processed 12912720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:35.241 [pool-2-thread-326] LoadBalancer - Processed 12913720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:35.274 [pool-2-thread-326] LoadBalancer - Processed 12914720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:35.322 [pool-2-thread-326] LoadBalancer - Processed 12915720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:35.732 [pool-2-thread-326] LoadBalancer - Processed 12916720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:35.802 [pool-2-thread-326] LoadBalancer - Processed 12917720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:35.840 [pool-2-thread-326] LoadBalancer - Processed 12918720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:35.897 [pool-2-thread-326] LoadBalancer - Processed 12919720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:35.946 [pool-2-thread-326] LoadBalancer - Processed 12920720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:35.994 [pool-2-thread-326] LoadBalancer - Processed 12921720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:36.041 [pool-2-thread-326] LoadBalancer - Processed 12922720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:36.073 [pool-2-thread-326] LoadBalancer - Processed 12923720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:36.120 [pool-2-thread-326] LoadBalancer - Processed 12924720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:36.163 [pool-2-thread-326] LoadBalancer - Processed 12925720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:36.203 [pool-2-thread-326] LoadBalancer - Processed 12926720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:36.240 [pool-2-thread-326] LoadBalancer - Processed 12927720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:36.279 [pool-2-thread-326] LoadBalancer - Processed 12928720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:36.339 [pool-2-thread-326] LoadBalancer - Processed 12929720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:36.386 [pool-2-thread-326] LoadBalancer - Processed 12930720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:36.427 [pool-2-thread-326] LoadBalancer - Processed 12931720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:36.465 [pool-2-thread-326] LoadBalancer - Processed 12932720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:36.513 [pool-2-thread-326] LoadBalancer - Processed 12933720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:36.551 [pool-2-thread-326] LoadBalancer - Processed 12934720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:36.589 [pool-2-thread-326] LoadBalancer - Processed 12935720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:36.625 [pool-2-thread-326] LoadBalancer - Processed 12936720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:36.775 [pool-2-thread-326] LoadBalancer - Processed 12937720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:36.806 [pool-2-thread-326] LoadBalancer - Processed 12938720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:36.865 [pool-2-thread-326] LoadBalancer - Processed 12939720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:36.911 [pool-2-thread-326] LoadBalancer - Processed 12940720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:36.943 [pool-2-thread-326] LoadBalancer - Processed 12941720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:36.982 [pool-2-thread-326] LoadBalancer - Processed 12942720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:37.012 [pool-2-thread-326] LoadBalancer - Processed 12943720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:37.051 [pool-2-thread-326] LoadBalancer - Processed 12944720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:37.093 [pool-2-thread-326] LoadBalancer - Processed 12945720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:37.132 [pool-2-thread-326] LoadBalancer - Processed 12946720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:37.172 [pool-2-thread-326] LoadBalancer - Processed 12947720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:37.208 [pool-2-thread-326] LoadBalancer - Processed 12948720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:37.248 [pool-2-thread-326] LoadBalancer - Processed 12949720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:37.294 [pool-2-thread-326] LoadBalancer - Processed 12950720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:37.323 [pool-2-thread-326] LoadBalancer - Processed 12951720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:37.367 [pool-2-thread-326] LoadBalancer - Processed 12952720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:37.406 [pool-2-thread-326] LoadBalancer - Processed 12953720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:37.462 [pool-2-thread-326] LoadBalancer - Processed 12954720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:37.494 [pool-2-thread-326] LoadBalancer - Processed 12955720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:37.543 [pool-2-thread-326] LoadBalancer - Processed 12956720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:37.591 [pool-2-thread-326] LoadBalancer - Processed 12957720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:37.631 [pool-2-thread-326] LoadBalancer - Processed 12958720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:37.690 [pool-2-thread-326] LoadBalancer - Processed 12959720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:37.767 [pool-2-thread-326] LoadBalancer - Processed 12960720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:37.804 [pool-2-thread-326] LoadBalancer - Processed 12961720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:37.843 [pool-2-thread-326] LoadBalancer - Processed 12962720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:37.883 [pool-2-thread-326] LoadBalancer - Processed 12963720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:37.924 [pool-2-thread-326] LoadBalancer - Processed 12964720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:37.972 [pool-2-thread-326] LoadBalancer - Processed 12965720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:38.017 [pool-2-thread-326] LoadBalancer - Processed 12966720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:38.056 [pool-2-thread-326] LoadBalancer - Processed 12967720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:38.096 [pool-2-thread-326] LoadBalancer - Processed 12968720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:38.136 [pool-2-thread-326] LoadBalancer - Processed 12969720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:38.180 [pool-2-thread-326] LoadBalancer - Processed 12970720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:38.217 [pool-2-thread-326] LoadBalancer - Processed 12971720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:38.254 [pool-2-thread-326] LoadBalancer - Processed 12972720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:38.283 [pool-2-thread-326] LoadBalancer - Processed 12973720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:38.322 [pool-2-thread-326] LoadBalancer - Processed 12974720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:38.351 [pool-2-thread-326] LoadBalancer - Processed 12975720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:38.390 [pool-2-thread-326] LoadBalancer - Processed 12976720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:38.421 [pool-2-thread-326] LoadBalancer - Processed 12977720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:38.459 [pool-2-thread-326] LoadBalancer - Processed 12978720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:38.490 [pool-2-thread-326] LoadBalancer - Processed 12979720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:38.530 [pool-2-thread-326] LoadBalancer - Processed 12980720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:38.666 [pool-2-thread-326] LoadBalancer - Processed 12981720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:38.739 [pool-2-thread-326] LoadBalancer - Processed 12982720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:38.818 [pool-2-thread-326] LoadBalancer - Processed 12983720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:38.857 [pool-2-thread-326] LoadBalancer - Processed 12984720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:38.896 [pool-2-thread-326] LoadBalancer - Processed 12985720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:38.946 [pool-2-thread-326] LoadBalancer - Processed 12986720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:38.991 [pool-2-thread-326] LoadBalancer - Processed 12987720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:39.030 [pool-2-thread-326] LoadBalancer - Processed 12988720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:39.069 [pool-2-thread-326] LoadBalancer - Processed 12989720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:39.116 [pool-2-thread-326] LoadBalancer - Processed 12990720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:39.154 [pool-2-thread-326] LoadBalancer - Processed 12991720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:39.193 [pool-2-thread-326] LoadBalancer - Processed 12992720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:39.223 [pool-2-thread-326] LoadBalancer - Processed 12993720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:39.262 [pool-2-thread-326] LoadBalancer - Processed 12994720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:39.301 [pool-2-thread-326] LoadBalancer - Processed 12995720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:39.349 [pool-2-thread-326] LoadBalancer - Processed 12996720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:39.397 [pool-2-thread-326] LoadBalancer - Processed 12997720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:39.427 [pool-2-thread-326] LoadBalancer - Processed 12998720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:39.475 [pool-2-thread-326] LoadBalancer - Processed 12999720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:39.514 [pool-2-thread-326] LoadBalancer - Processed 13000720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:39.553 [pool-2-thread-326] LoadBalancer - Processed 13001720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:39.583 [pool-2-thread-326] LoadBalancer - Processed 13002720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:39.626 [pool-2-thread-326] LoadBalancer - Processed 13003720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:39.676 [pool-2-thread-326] LoadBalancer - Processed 13004720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:39.718 [pool-2-thread-326] LoadBalancer - Processed 13005720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:39.756 [pool-2-thread-326] LoadBalancer - Processed 13006720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:39.798 [pool-2-thread-326] LoadBalancer - Processed 13007720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:39.836 [pool-2-thread-326] LoadBalancer - Processed 13008720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:39.875 [pool-2-thread-326] LoadBalancer - Processed 13009720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:39.926 [pool-2-thread-326] LoadBalancer - Processed 13010720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:39.963 [pool-2-thread-326] LoadBalancer - Processed 13011720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:40.008 [pool-2-thread-326] LoadBalancer - Processed 13012720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:40.056 [pool-2-thread-326] LoadBalancer - Processed 13013720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:40.095 [pool-2-thread-326] LoadBalancer - Processed 13014720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:40.135 [pool-2-thread-326] LoadBalancer - Processed 13015720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:40.168 [pool-2-thread-326] LoadBalancer - Processed 13016720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:40.203 [pool-2-thread-326] LoadBalancer - Processed 13017720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:40.242 [pool-2-thread-326] LoadBalancer - Processed 13018720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:40.282 [pool-2-thread-326] LoadBalancer - Processed 13019720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:40.321 [pool-2-thread-326] LoadBalancer - Processed 13020720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:40.369 [pool-2-thread-326] LoadBalancer - Processed 13021720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:40.425 [pool-2-thread-326] LoadBalancer - Processed 13022720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:40.470 [pool-2-thread-326] LoadBalancer - Processed 13023720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:40.518 [pool-2-thread-326] LoadBalancer - Processed 13024720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:40.556 [pool-2-thread-326] LoadBalancer - Processed 13025720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:40.586 [pool-2-thread-326] LoadBalancer - Processed 13026720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:40.626 [pool-2-thread-326] LoadBalancer - Processed 13027720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:40.673 [pool-2-thread-326] LoadBalancer - Processed 13028720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:40.712 [pool-2-thread-326] LoadBalancer - Processed 13029720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:40.750 [pool-2-thread-326] LoadBalancer - Processed 13030720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:40.789 [pool-2-thread-326] LoadBalancer - Processed 13031720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:40.827 [pool-2-thread-326] LoadBalancer - Processed 13032720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:40.875 [pool-2-thread-326] LoadBalancer - Processed 13033720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:40.913 [pool-2-thread-326] LoadBalancer - Processed 13034720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:40.943 [pool-2-thread-326] LoadBalancer - Processed 13035720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:41.001 [pool-2-thread-326] LoadBalancer - Processed 13036720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:41.032 [pool-2-thread-326] LoadBalancer - Processed 13037720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:41.082 [pool-2-thread-326] LoadBalancer - Processed 13038720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:41.111 [pool-2-thread-326] LoadBalancer - Processed 13039720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:41.152 [pool-2-thread-326] LoadBalancer - Processed 13040720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:41.201 [pool-2-thread-326] LoadBalancer - Processed 13041720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:41.253 [pool-2-thread-326] LoadBalancer - Processed 13042720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:41.464 [pool-2-thread-326] LoadBalancer - Processed 13043720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:41.733 [pool-2-thread-326] LoadBalancer - Processed 13044720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:41.763 [pool-2-thread-326] LoadBalancer - Processed 13045720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:41.823 [pool-2-thread-326] LoadBalancer - Processed 13046720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:41.852 [pool-2-thread-326] LoadBalancer - Processed 13047720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:41.890 [pool-2-thread-326] LoadBalancer - Processed 13048720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:41.929 [pool-2-thread-326] LoadBalancer - Processed 13049720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:41.968 [pool-2-thread-326] LoadBalancer - Processed 13050720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:42.026 [pool-2-thread-326] LoadBalancer - Processed 13051720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:42.068 [pool-2-thread-326] LoadBalancer - Processed 13052720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:42.108 [pool-2-thread-326] LoadBalancer - Processed 13053720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:42.138 [pool-2-thread-326] LoadBalancer - Processed 13054720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:42.177 [pool-2-thread-326] LoadBalancer - Processed 13055720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:42.215 [pool-2-thread-326] LoadBalancer - Processed 13056720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:42.281 [pool-2-thread-326] LoadBalancer - Processed 13057720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:42.320 [pool-2-thread-326] LoadBalancer - Processed 13058720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:42.363 [pool-2-thread-326] LoadBalancer - Processed 13059720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:42.401 [pool-2-thread-326] LoadBalancer - Processed 13060720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:42.433 [pool-2-thread-326] LoadBalancer - Processed 13061720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:42.485 [pool-2-thread-326] LoadBalancer - Processed 13062720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:42.519 [pool-2-thread-326] LoadBalancer - Processed 13063720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:42.565 [pool-2-thread-326] LoadBalancer - Processed 13064720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:42.613 [pool-2-thread-326] LoadBalancer - Processed 13065720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:42.652 [pool-2-thread-326] LoadBalancer - Processed 13066720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:42.687 [pool-2-thread-326] LoadBalancer - Processed 13067720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:42.737 [pool-2-thread-326] LoadBalancer - Processed 13068720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:42.777 [pool-2-thread-326] LoadBalancer - Processed 13069720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:42.814 [pool-2-thread-326] LoadBalancer - Processed 13070720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:42.857 [pool-2-thread-326] LoadBalancer - Processed 13071720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:42.890 [pool-2-thread-326] LoadBalancer - Processed 13072720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:42.930 [pool-2-thread-326] LoadBalancer - Processed 13073720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:42.969 [pool-2-thread-326] LoadBalancer - Processed 13074720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:43.007 [pool-2-thread-326] LoadBalancer - Processed 13075720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:43.045 [pool-2-thread-326] LoadBalancer - Processed 13076720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:43.082 [pool-2-thread-326] LoadBalancer - Processed 13077720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:43.113 [pool-2-thread-326] LoadBalancer - Processed 13078720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:43.152 [pool-2-thread-326] LoadBalancer - Processed 13079720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:43.191 [pool-2-thread-326] LoadBalancer - Processed 13080720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:43.240 [pool-2-thread-326] LoadBalancer - Processed 13081720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:43.269 [pool-2-thread-326] LoadBalancer - Processed 13082720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:43.306 [pool-2-thread-326] LoadBalancer - Processed 13083720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:43.338 [pool-2-thread-326] LoadBalancer - Processed 13084720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:43.387 [pool-2-thread-326] LoadBalancer - Processed 13085720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:43.436 [pool-2-thread-326] LoadBalancer - Processed 13086720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:43.467 [pool-2-thread-326] LoadBalancer - Processed 13087720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:43.513 [pool-2-thread-326] LoadBalancer - Processed 13088720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:43.548 [pool-2-thread-326] LoadBalancer - Processed 13089720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:43.570 [pool-2-thread-326] LoadBalancer - Processed 13090720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:43.610 [pool-2-thread-326] LoadBalancer - Processed 13091720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:43.654 [pool-2-thread-326] LoadBalancer - Processed 13092720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:43.693 [pool-2-thread-326] LoadBalancer - Processed 13093720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:43.767 [pool-2-thread-326] LoadBalancer - Processed 13094720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:43.805 [pool-2-thread-326] LoadBalancer - Processed 13095720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:43.835 [pool-2-thread-326] LoadBalancer - Processed 13096720 reads and 737280 writes so far.
[INFO ] 2016-11-08 23:27:43.956 [pool-2-thread-326] LoadBalancer - Processed 13097720 reads and 737280 writes so far.
